,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.05587730517157631,0.06774703108586831,0.08317989139342791,0.08866572193116369,0.09375307513238211,0.0968813446804285,0.08923334089560417,0.10469608793809326,0.11202773631074443,0.10287209513087464,0.10921470989294577,0.10662867311010028,0.1798823643158124,0.6644317589054338,0.5674028639521056,0.7595009439628253,0.8225207815390063,0.6719842840359017,0.7029613543533556,1.0,0.9135153881493783
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,84.0,77.0,,112.0,116.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,1.5570593749197796e-05,1.4273044270097979e-05,,2.076079166559706e-05,2.1502248510796954e-05,,
