,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6390858785747903,0.608226598494973,0.49982367811221357,0.8824714683519248,1.0,0.9438173470019837,0.7744185471707076,0.7983633341609494,0.8202444888348627,0.7489845598579498,0.7971971787277381,0.8326285713065141,0.6884097271094571,0.6072696695533548,0.7275808525109875,0.7748892304910028,0.7417630418948332,0.9039282197510825,0.8921297578556817,0.8094539656455594,0.9939668112061993
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,5.0163395718966995e-05,,,
