,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6018950180443415,0.5748224474190704,0.5999243773378558,0.5758996950070342,0.5968514000201766,0.641047591177198,0.6930520658472938,0.6460670420844987,0.6501913219110013,0.7263011457188907,0.629432953832773,0.6172407421504282,0.6356581924155553,0.6660194005975534,0.8822252765126443,0.9111089980431879,0.8967593937649102,0.8848398029649035,0.982125420883181,0.9211959706896993,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
