X Y Z
38.1399998625107486 -17.1091663965502612 -1
38.1408331958407345 -17.1091663965502612 -1
38.1416665291707204 -17.1091663965502612 -1
38.1424998625007063 -17.1091663965502612 -1
38.1433331958306923 -17.1091663965502612 -1
38.1441665291606782 -17.1091663965502612 -1
38.1449998624906641 -17.1091663965502612 -1
38.14583319582065 -17.1091663965502612 -1
38.1466665291506359 -17.1091663965502612 -1
38.1474998624806219 -17.1091663965502612 -1
38.1483331958106078 -17.1091663965502612 -1
38.1491665291405937 -17.1091663965502612 -1
38.1499998624705796 -17.1091663965502612 -1
38.1508331958005655 -17.1091663965502612 -1
38.1516665291305515 -17.1091663965502612 -1
38.1524998624605374 -17.1091663965502612 -1
38.1533331957905233 -17.1091663965502612 -1
38.1541665291205092 -17.1091663965502612 -1
38.1549998624504951 -17.1091663965502612 -1
38.155833195780481 -17.1091663965502612 -1
38.156666529110467 -17.1091663965502612 -1
38.1574998624404529 -17.1091663965502612 -1
38.1399998625107486 -17.1099997298802755 -1
38.1408331958407345 -17.1099997298802755 -1
38.1416665291707204 -17.1099997298802755 -1
38.1424998625007063 -17.1099997298802755 -1
38.1433331958306923 -17.1099997298802755 -1
38.1441665291606782 -17.1099997298802755 -1
38.1449998624906641 -17.1099997298802755 -1
38.14583319582065 -17.1099997298802755 -1
38.1466665291506359 -17.1099997298802755 -1
38.1474998624806219 -17.1099997298802755 -1
38.1483331958106078 -17.1099997298802755 -1
38.1491665291405937 -17.1099997298802755 -1
38.1499998624705796 -17.1099997298802755 -1
38.1508331958005655 -17.1099997298802755 -1
38.1516665291305515 -17.1099997298802755 -1
38.1524998624605374 -17.1099997298802755 -1
38.1533331957905233 -17.1099997298802755 8.54361629486083984
38.1541665291205092 -17.1099997298802755 2.93576335906982422
38.1549998624504951 -17.1099997298802755 -1
38.155833195780481 -17.1099997298802755 -1
38.156666529110467 -17.1099997298802755 -1
38.1574998624404529 -17.1099997298802755 -1
38.1399998625107486 -17.1108330632102863 -1
38.1408331958407345 -17.1108330632102863 -1
38.1416665291707204 -17.1108330632102863 -1
38.1424998625007063 -17.1108330632102863 -1
38.1433331958306923 -17.1108330632102863 -1
38.1441665291606782 -17.1108330632102863 -1
38.1449998624906641 -17.1108330632102863 -1
38.14583319582065 -17.1108330632102863 -1
38.1466665291506359 -17.1108330632102863 -1
38.1474998624806219 -17.1108330632102863 -1
38.1483331958106078 -17.1108330632102863 -1
38.1491665291405937 -17.1108330632102863 -1
38.1499998624705796 -17.1108330632102863 -1
38.1508331958005655 -17.1108330632102863 -1
38.1516665291305515 -17.1108330632102863 -1
38.1524998624605374 -17.1108330632102863 3.12631583213806152
38.1533331957905233 -17.1108330632102863 5.70363283157348633
38.1541665291205092 -17.1108330632102863 4.97334575653076172
38.1549998624504951 -17.1108330632102863 -1
38.155833195780481 -17.1108330632102863 5.47922420501708984
38.156666529110467 -17.1108330632102863 2.69094347953796387
38.1574998624404529 -17.1108330632102863 -1
38.1399998625107486 -17.1116663965403006 -1
38.1408331958407345 -17.1116663965403006 -1
38.1416665291707204 -17.1116663965403006 -1
38.1424998625007063 -17.1116663965403006 -1
38.1433331958306923 -17.1116663965403006 -1
38.1441665291606782 -17.1116663965403006 -1
38.1449998624906641 -17.1116663965403006 -1
38.14583319582065 -17.1116663965403006 -1
38.1466665291506359 -17.1116663965403006 -1
38.1474998624806219 -17.1116663965403006 -1
38.1483331958106078 -17.1116663965403006 -1
38.1491665291405937 -17.1116663965403006 -1
38.1499998624705796 -17.1116663965403006 -1
38.1508331958005655 -17.1116663965403006 -1
38.1516665291305515 -17.1116663965403006 -1
38.1524998624605374 -17.1116663965403006 -1
38.1533331957905233 -17.1116663965403006 4.14647960662841797
38.1541665291205092 -17.1116663965403006 8.03415298461914063
38.1549998624504951 -17.1116663965403006 7.43897533416748047
38.155833195780481 -17.1116663965403006 3.00446844100952148
38.156666529110467 -17.1116663965403006 4.88862323760986328
38.1574998624404529 -17.1116663965403006 -1
38.1399998625107486 -17.112499729870315 -1
38.1408331958407345 -17.112499729870315 -1
38.1416665291707204 -17.112499729870315 -1
38.1424998625007063 -17.112499729870315 -1
38.1433331958306923 -17.112499729870315 -1
38.1441665291606782 -17.112499729870315 -1
38.1449998624906641 -17.112499729870315 -1
38.14583319582065 -17.112499729870315 -1
38.1466665291506359 -17.112499729870315 -1
38.1474998624806219 -17.112499729870315 -1
38.1483331958106078 -17.112499729870315 -1
38.1491665291405937 -17.112499729870315 -1
38.1499998624705796 -17.112499729870315 -1
38.1508331958005655 -17.112499729870315 -1
38.1516665291305515 -17.112499729870315 -1
38.1524998624605374 -17.112499729870315 2.38258266448974609
38.1533331957905233 -17.112499729870315 12.8168907165527344
38.1541665291205092 -17.112499729870315 12.5103340148925781
38.1549998624504951 -17.112499729870315 8.2981109619140625
38.155833195780481 -17.112499729870315 7.94043827056884766
38.156666529110467 -17.112499729870315 8.86604690551757813
38.1574998624404529 -17.112499729870315 -1
38.1399998625107486 -17.1133330632003258 -1
38.1408331958407345 -17.1133330632003258 -1
38.1416665291707204 -17.1133330632003258 -1
38.1424998625007063 -17.1133330632003258 -1
38.1433331958306923 -17.1133330632003258 -1
38.1441665291606782 -17.1133330632003258 -1
38.1449998624906641 -17.1133330632003258 3.49883675575256348
38.14583319582065 -17.1133330632003258 -1
38.1466665291506359 -17.1133330632003258 3.36147546768188477
38.1474998624806219 -17.1133330632003258 -1
38.1483331958106078 -17.1133330632003258 -1
38.1491665291405937 -17.1133330632003258 2.17380785942077637
38.1499998624705796 -17.1133330632003258 2.3085167407989502
38.1508331958005655 -17.1133330632003258 2.30640721321105957
38.1516665291305515 -17.1133330632003258 -1
38.1524998624605374 -17.1133330632003258 6.63676261901855469
38.1533331957905233 -17.1133330632003258 5.33604001998901367
38.1541665291205092 -17.1133330632003258 7.49901437759399414
38.1549998624504951 -17.1133330632003258 7.56961154937744141
38.155833195780481 -17.1133330632003258 7.80131244659423828
38.156666529110467 -17.1133330632003258 -1
38.1574998624404529 -17.1133330632003258 -1
38.1399998625107486 -17.1141663965303401 -1
38.1408331958407345 -17.1141663965303401 -1
38.1416665291707204 -17.1141663965303401 -1
38.1424998625007063 -17.1141663965303401 -1
38.1433331958306923 -17.1141663965303401 -1
