X Y Z
35.7358332055014856 -16.1974997335158051 -1
35.7366665388314715 -16.1974997335158051 -1
35.7374998721614574 -16.1974997335158051 -1
35.7383332054914433 -16.1974997335158051 -1
35.7391665388214292 -16.1974997335158051 -1
35.7399998721514152 -16.1974997335158051 -1
35.7408332054814011 -16.1974997335158051 -1
35.741666538811387 -16.1974997335158051 -1
35.7424998721413729 -16.1974997335158051 -1
35.7433332054713588 -16.1974997335158051 -1
35.7441665388013448 -16.1974997335158051 -1
35.7449998721313307 -16.1974997335158051 -1
35.7358332055014856 -16.1983330668458194 -1
35.7366665388314715 -16.1983330668458194 -1
35.7374998721614574 -16.1983330668458194 -1
35.7383332054914433 -16.1983330668458194 -1
35.7391665388214292 -16.1983330668458194 -1
35.7399998721514152 -16.1983330668458194 -1
35.7408332054814011 -16.1983330668458194 -1
35.741666538811387 -16.1983330668458194 -1
35.7424998721413729 -16.1983330668458194 -1
35.7433332054713588 -16.1983330668458194 -1
35.7441665388013448 -16.1983330668458194 -1
35.7449998721313307 -16.1983330668458194 -1
35.7358332055014856 -16.1991664001758302 -1
35.7366665388314715 -16.1991664001758302 -1
35.7374998721614574 -16.1991664001758302 -1
35.7383332054914433 -16.1991664001758302 -1
35.7391665388214292 -16.1991664001758302 6.49365615844726563
35.7399998721514152 -16.1991664001758302 21.6023941040039063
35.7408332054814011 -16.1991664001758302 8.79527091979980469
35.741666538811387 -16.1991664001758302 -1
35.7424998721413729 -16.1991664001758302 -1
35.7433332054713588 -16.1991664001758302 -1
35.7441665388013448 -16.1991664001758302 -1
35.7449998721313307 -16.1991664001758302 -1
35.7358332055014856 -16.1999997335058445 -1
35.7366665388314715 -16.1999997335058445 -1
35.7374998721614574 -16.1999997335058445 -1
35.7383332054914433 -16.1999997335058445 -1
35.7391665388214292 -16.1999997335058445 11.3367013931274414
35.7399998721514152 -16.1999997335058445 24.1056060791015625
35.7408332054814011 -16.1999997335058445 3.45497679710388184
35.741666538811387 -16.1999997335058445 22.8630695343017578
35.7424998721413729 -16.1999997335058445 -1
35.7433332054713588 -16.1999997335058445 -1
35.7441665388013448 -16.1999997335058445 -1
35.7449998721313307 -16.1999997335058445 -1
35.7358332055014856 -16.2008330668358589 -1
35.7366665388314715 -16.2008330668358589 8.79180622100830078
35.7374998721614574 -16.2008330668358589 21.9732704162597656
35.7383332054914433 -16.2008330668358589 3.45848751068115234
35.7391665388214292 -16.2008330668358589 3.4934229850769043
35.7399998721514152 -16.2008330668358589 19.2289524078369141
35.7408332054814011 -16.2008330668358589 15.1279239654541016
35.741666538811387 -16.2008330668358589 21.4662303924560547
35.7424998721413729 -16.2008330668358589 15.5172481536865234
35.7433332054713588 -16.2008330668358589 -1
35.7441665388013448 -16.2008330668358589 -1
