,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46758345785025623,0.42011503203714273,0.44156830113962825,0.4682663887715004,0.5311460836149411,0.4962311953917779,0.5915121750356618,0.577313087449083,0.5592322310367154,0.6319794520002894,0.6492767986515136,0.6637328678665086,0.7051393992206306,0.710101149045934,0.8136945420033929,0.8102596040975137,0.8246651146452184,0.8784572629978705,0.9372327607958162,0.9003818346118893,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
