,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4927912777787925,0.349267081712333,0.23561256200244748,0.2576351725109654,0.26202979393545106,0.24760667798503969,0.6578239703078256,0.7272080757055356,0.6957427667797634,0.7348339889814015,0.5837699488498834,0.6201205099414107,0.7282639546638858,0.7805128579790616,0.8384026105317113,0.7934091786090868,0.8183090918948098,1.0,0.9233309965995595,0.8697994989648501,0.9377874349244287
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,42.0,7.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.595725554611199e-05,1.2659542591018665e-05,,,,
