,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.24432186136745984,0.2032278547980346,0.2585545909539323,0.3160503882350435,0.26360884010128777,0.2700127550144928,0.3104439180045734,0.3129454483121512,0.3365076388800368,0.39385749201775344,0.4416656645867082,0.45288185865047864,0.5741001359114585,0.6114619257602711,0.8429783640760173,0.8187687956847065,0.8757560503864522,0.9422517587951793,1.0,0.9289013795543419,0.9672456683181003
nights_per_years,,,,,,,,,,,,7.0,,,,,,,,,7.0,,14.0,14.0,,21.0,21.0,,
specific_nights_per_years,,,,,,,,,,,,2.2855554738990438e-05,,,,,,,,,2.2855554738990438e-05,,4.5711109477980877e-05,4.5711109477980877e-05,,6.856666421697131e-05,6.856666421697131e-05,,
