,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7122493024924139,0.6794803069910302,0.710819776146952,0.7093705190282446,0.7691319195256014,0.7675152690725857,0.785885962636846,0.75460999969732,0.8854642049827911,0.8696722315462109,0.8621891766737283,0.9544755192729344,0.9302718009486046,0.9601109534220799,0.9886354989283149,0.993139984956523,0.9414257697193874,0.9417795799650758,0.9517012594032339,0.9578453090404847,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
