,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4711663036058108,0.4283433055295926,0.3324114719159177,0.3577909441775926,0.5902455072360451,0.6052920332925238,0.5987296804228032,0.6313515894314357,0.6080757440966453,0.5969726899823273,0.6004120679277651,0.5869244253325056,0.5306322155766465,0.8485548234517811,0.9970919058790968,0.8541704021679897,0.9186583835539147,0.9500169124787173,0.92964354744466,0.8974842036907689,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
