,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.08912032114856851,0.08404488551448257,0.10731269989388235,0.1408312485465061,0.14397602739496065,0.1263969069649749,0.1531714537490686,0.17175277151489934,0.183445969085094,0.17216102283890777,0.16827861332149124,0.6964603352565525,0.6711338405164378,0.6621338734193988,0.7012582360923996,0.7346688988453299,0.7534419407106547,0.7412480921318724,0.805970343016727,0.8370992301826249,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,8.0,42.0,37.0,32.0,32.0,32.0,32.0,32.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,3.475872273087371e-05,0.00018248329433708698,0.00016075909263029093,0.00013903489092349485,0.00013903489092349485,0.00013903489092349485,0.00013903489092349485,0.00013903489092349485,,
