,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46862963163807175,0.4919318823072377,0.4767615704928949,0.5025720946241112,0.5704914143108822,0.6374924680849462,0.596904491646399,0.60139998150451,0.6572311906018233,0.6640884027663775,0.7217749599814478,0.6564399192392394,0.7503253213560538,0.7466396106890606,0.8993071717773876,0.8647163487114263,0.8743346204294223,0.9135876888885845,0.919560350234744,0.9504989618033584,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
