,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.780910416460621,0.7482920266951578,0.7711315771511513,0.7208803088386269,0.7780399104032273,0.7849137672851982,0.7523302021360027,0.7318274704931026,0.7779903723865866,0.7252189771870904,0.7055720169581952,0.7053671176222309,0.686451561396495,0.7207719172204942,0.89330303475636,0.9487111757765542,0.9402381725155771,0.8808347773940879,0.846378431443564,0.9030770856810929,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6447574105539793e-05,,
