,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5165518468897766,0.5826188626700435,0.6056168419361712,0.6271627634635748,0.6592202691642803,0.6896286388672289,0.6732426351916574,0.7127927712190381,0.7740580805742687,0.7566833389915865,0.8269332478583853,0.8223007312594999,0.7858765786867176,0.8234268042049807,0.8029084784678368,0.916002519131155,0.8427518148862505,0.9091067012681552,0.9507742510685299,0.9383541064973727,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,14.0,21.0,,7.0,28.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,3.7241045997760984e-05,5.5861568996641476e-05,,1.8620522998880492e-05,7.448209199552197e-05,,
