X Y Z
28.6099999006110188 -28.5974996845616047 -1
28.6108332339411575 -28.5974996845616047 -1
28.6116665672712998 -28.5974996845616047 -1
28.6124999006014384 -28.5974996845616047 -1
28.6133332339315807 -28.5974996845616047 -1
28.6141665672617194 -28.5974996845616047 -1
28.6149999005918581 -28.5974996845616047 -1
28.6158332339220003 -28.5974996845616047 -1
28.616666567252139 -28.5974996845616047 -1
28.6174999005822812 -28.5974996845616047 -1
28.6183332339124199 -28.5974996845616047 -1
28.6191665672425621 -28.5974996845616047 -1
28.6199999005727008 -28.5974996845616047 -1
28.6208332339028431 -28.5974996845616047 -1
28.6216665672329817 -28.5974996845616047 -1
28.6224999005631204 -28.5974996845616047 -1
28.6099999006110188 -28.5983330178914947 -1
28.6108332339411575 -28.5983330178914947 -1
28.6116665672712998 -28.5983330178914947 -1
28.6124999006014384 -28.5983330178914947 -1
28.6133332339315807 -28.5983330178914947 -1
28.6141665672617194 -28.5983330178914947 -1
28.6149999005918581 -28.5983330178914947 -1
28.6158332339220003 -28.5983330178914947 -1
28.616666567252139 -28.5983330178914947 5.18073749542236328
28.6174999005822812 -28.5983330178914947 -1
28.6183332339124199 -28.5983330178914947 -1
28.6191665672425621 -28.5983330178914947 -1
28.6199999005727008 -28.5983330178914947 -1
28.6208332339028431 -28.5983330178914947 5.7082667350769043
28.6216665672329817 -28.5983330178914947 -1
28.6224999005631204 -28.5983330178914947 -1
28.6099999006110188 -28.5991663512213847 -1
28.6108332339411575 -28.5991663512213847 -1
28.6116665672712998 -28.5991663512213847 5.20482921600341797
28.6124999006014384 -28.5991663512213847 5.41180562973022461
28.6133332339315807 -28.5991663512213847 7.3357844352722168
28.6141665672617194 -28.5991663512213847 5.63033246994018555
28.6149999005918581 -28.5991663512213847 5.1834416389465332
28.6158332339220003 -28.5991663512213847 5.35720300674438477
28.616666567252139 -28.5991663512213847 6.18027544021606445
28.6174999005822812 -28.5991663512213847 -1
28.6183332339124199 -28.5991663512213847 5.14725494384765625
28.6191665672425621 -28.5991663512213847 6.18979692459106445
28.6199999005727008 -28.5991663512213847 5.16947221755981445
28.6208332339028431 -28.5991663512213847 5.71233129501342773
28.6216665672329817 -28.5991663512213847 -1
28.6224999005631204 -28.5991663512213847 -1
28.6099999006110188 -28.5999996845512712 -1
28.6108332339411575 -28.5999996845512712 -1
28.6116665672712998 -28.5999996845512712 -1
28.6124999006014384 -28.5999996845512712 4.99427556991577148
28.6133332339315807 -28.5999996845512712 5.17858457565307617
28.6141665672617194 -28.5999996845512712 5.78714895248413086
28.6149999005918581 -28.5999996845512712 5.12480878829956055
28.6158332339220003 -28.5999996845512712 8.33264827728271484
28.616666567252139 -28.5999996845512712 5.17676305770874023
28.6174999005822812 -28.5999996845512712 5.18161916732788086
28.6183332339124199 -28.5999996845512712 8.29742622375488281
28.6191665672425621 -28.5999996845512712 7.22757911682128906
28.6199999005727008 -28.5999996845512712 5.17059898376464844
28.6208332339028431 -28.5999996845512712 -1
28.6216665672329817 -28.5999996845512712 -1
28.6224999005631204 -28.5999996845512712 -1
28.6099999006110188 -28.6008330178811612 -1
28.6108332339411575 -28.6008330178811612 -1
28.6116665672712998 -28.6008330178811612 -1
28.6124999006014384 -28.6008330178811612 4.99792575836181641
28.6133332339315807 -28.6008330178811612 6.95163631439208984
28.6141665672617194 -28.6008330178811612 5.90095138549804688
28.6149999005918581 -28.6008330178811612 -1
28.6158332339220003 -28.6008330178811612 5.27602863311767578
28.616666567252139 -28.6008330178811612 8.77439975738525391
28.6174999005822812 -28.6008330178811612 7.29943370819091797
28.6183332339124199 -28.6008330178811612 6.49447202682495117
28.6191665672425621 -28.6008330178811612 6.06563425064086914
28.6199999005727008 -28.6008330178811612 8.48869514465332031
28.6208332339028431 -28.6008330178811612 -1
28.6216665672329817 -28.6008330178811612 -1
28.6224999005631204 -28.6008330178811612 -1
28.6099999006110188 -28.6016663512110512 -1
28.6108332339411575 -28.6016663512110512 -1
28.6116665672712998 -28.6016663512110512 -1
28.6124999006014384 -28.6016663512110512 5.1605072021484375
28.6133332339315807 -28.6016663512110512 5.26888322830200195
28.6141665672617194 -28.6016663512110512 -1
28.6149999005918581 -28.6016663512110512 5.29713869094848633
28.6158332339220003 -28.6016663512110512 5.54741239547729492
28.616666567252139 -28.6016663512110512 6.42212486267089844
28.6174999005822812 -28.6016663512110512 6.00760269165039063
28.6183332339124199 -28.6016663512110512 8.59175395965576172
28.6191665672425621 -28.6016663512110512 9.42456150054931641
28.6199999005727008 -28.6016663512110512 8.27194595336914063
28.6208332339028431 -28.6016663512110512 -1
28.6216665672329817 -28.6016663512110512 -1
28.6224999005631204 -28.6016663512110512 -1
28.6099999006110188 -28.6024996845409376 -1
28.6108332339411575 -28.6024996845409376 -1
28.6116665672712998 -28.6024996845409376 -1
28.6124999006014384 -28.6024996845409376 -1
28.6133332339315807 -28.6024996845409376 -1
28.6141665672617194 -28.6024996845409376 -1
28.6149999005918581 -28.6024996845409376 -1
28.6158332339220003 -28.6024996845409376 5.12706279754638672
28.616666567252139 -28.6024996845409376 5.26546669006347656
28.6174999005822812 -28.6024996845409376 8.38635635375976563
28.6183332339124199 -28.6024996845409376 9.74570369720458984
28.6191665672425621 -28.6024996845409376 8.15990066528320313
28.6199999005727008 -28.6024996845409376 5.13716411590576172
28.6208332339028431 -28.6024996845409376 8.20397758483886719
28.6216665672329817 -28.6024996845409376 -1
28.6224999005631204 -28.6024996845409376 -1
28.6099999006110188 -28.6033330178708276 -1
28.6108332339411575 -28.6033330178708276 -1
28.6116665672712998 -28.6033330178708276 5.50210952758789063
28.6124999006014384 -28.6033330178708276 5.26515340805053711
28.6133332339315807 -28.6033330178708276 -1
28.6141665672617194 -28.6033330178708276 -1
28.6149999005918581 -28.6033330178708276 -1
28.6158332339220003 -28.6033330178708276 5.25237894058227539
