,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4579763795651439,0.38322876172480497,0.3857504615524631,0.3716499525446059,0.796329321655117,0.8288806883271287,0.8436403451747905,0.8807928806796594,0.9865794050812665,0.9746779967322953,1.0,0.9749294489251389,0.9805151185518087,0.8951726957408603,0.7243535015146721,0.8767084303026889,0.8861132840432863,0.9356789805107847,0.9590576239943718,0.8748878622536762,0.8932457683801169
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,5.078485768981942e-05,5.078485768981942e-05,,,
