X Y Z
28.4158332346883356 -28.7908330170957854 -1
28.4166665680184742 -28.7908330170957854 -1
28.4174999013486165 -28.7908330170957854 -1
28.4183332346787552 -28.7908330170957854 -1
28.4191665680088974 -28.7908330170957854 -1
28.4199999013390361 -28.7908330170957854 -1
28.4208332346691748 -28.7908330170957854 -1
28.421666567999317 -28.7908330170957854 -1
28.4224999013294557 -28.7908330170957854 -1
28.4233332346595979 -28.7908330170957854 -1
28.4241665679897366 -28.7908330170957854 -1
28.4158332346883356 -28.7916663504256753 -1
28.4166665680184742 -28.7916663504256753 -1
28.4174999013486165 -28.7916663504256753 -1
28.4183332346787552 -28.7916663504256753 -1
28.4191665680088974 -28.7916663504256753 -1
28.4199999013390361 -28.7916663504256753 -1
28.4208332346691748 -28.7916663504256753 5.72016382217407227
28.421666567999317 -28.7916663504256753 5.58782958984375
28.4224999013294557 -28.7916663504256753 -1
28.4233332346595979 -28.7916663504256753 -1
28.4241665679897366 -28.7916663504256753 -1
28.4158332346883356 -28.7924996837555653 -1
28.4166665680184742 -28.7924996837555653 -1
28.4174999013486165 -28.7924996837555653 -1
28.4183332346787552 -28.7924996837555653 -1
28.4191665680088974 -28.7924996837555653 -1
28.4199999013390361 -28.7924996837555653 5.78552055358886719
28.4208332346691748 -28.7924996837555653 5.7438206672668457
28.421666567999317 -28.7924996837555653 11.3333892822265625
28.4224999013294557 -28.7924996837555653 5.60940742492675781
28.4233332346595979 -28.7924996837555653 -1
28.4241665679897366 -28.7924996837555653 -1
28.4158332346883356 -28.7933330170854518 -1
28.4166665680184742 -28.7933330170854518 -1
28.4174999013486165 -28.7933330170854518 -1
28.4183332346787552 -28.7933330170854518 -1
28.4191665680088974 -28.7933330170854518 -1
28.4199999013390361 -28.7933330170854518 -1
28.4208332346691748 -28.7933330170854518 7.74917316436767578
28.421666567999317 -28.7933330170854518 6.44062614440917969
28.4224999013294557 -28.7933330170854518 6.83303117752075195
28.4233332346595979 -28.7933330170854518 -1
