X Y Z
36.8891665342019408 -17.7033330608496833 -1
36.8899998675319267 -17.7033330608496833 -1
36.8908332008619126 -17.7033330608496833 -1
36.8916665341918986 -17.7033330608496833 -1
36.8924998675218845 -17.7033330608496833 -1
36.8933332008518704 -17.7033330608496833 5.12743520736694336
36.8941665341818563 -17.7033330608496833 14.3398761749267578
36.8949998675118422 -17.7033330608496833 -1
36.8958332008418282 -17.7033330608496833 -1
36.8966665341718141 -17.7033330608496833 -1
36.8974998675018 -17.7033330608496833 -1
36.8983332008317859 -17.7033330608496833 -1
36.8891665342019408 -17.7041663941796976 -1
36.8899998675319267 -17.7041663941796976 -1
36.8908332008619126 -17.7041663941796976 -1
36.8916665341918986 -17.7041663941796976 -1
36.8924998675218845 -17.7041663941796976 -1
36.8933332008518704 -17.7041663941796976 13.5627012252807617
36.8941665341818563 -17.7041663941796976 24.5201473236083984
36.8949998675118422 -17.7041663941796976 -1
36.8958332008418282 -17.7041663941796976 -1
36.8966665341718141 -17.7041663941796976 -1
36.8974998675018 -17.7041663941796976 -1
36.8983332008317859 -17.7041663941796976 -1
36.8891665342019408 -17.7049997275097084 -1
36.8899998675319267 -17.7049997275097084 -1
36.8908332008619126 -17.7049997275097084 -1
36.8916665341918986 -17.7049997275097084 -1
36.8924998675218845 -17.7049997275097084 16.1534023284912109
36.8933332008518704 -17.7049997275097084 15.4245109558105469
36.8941665341818563 -17.7049997275097084 11.3742713928222656
36.8949998675118422 -17.7049997275097084 13.2193136215209961
36.8958332008418282 -17.7049997275097084 -1
36.8966665341718141 -17.7049997275097084 -1
36.8974998675018 -17.7049997275097084 -1
36.8983332008317859 -17.7049997275097084 -1
36.8891665342019408 -17.7058330608397227 -1
36.8899998675319267 -17.7058330608397227 -1
36.8908332008619126 -17.7058330608397227 -1
36.8916665341918986 -17.7058330608397227 16.2261447906494141
36.8924998675218845 -17.7058330608397227 14.5944290161132813
36.8933332008518704 -17.7058330608397227 11.347381591796875
36.8941665341818563 -17.7058330608397227 11.608027458190918
36.8949998675118422 -17.7058330608397227 16.2218723297119141
36.8958332008418282 -17.7058330608397227 13.1192855834960938
