,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.835368085660142,0.7653590964315694,0.8430383504423983,0.8724969163574209,0.8482210407009968,0.9510495844437642,1.0,0.9323330805594875,0.8796844425962056,0.9122277529815523,0.7780380077542289,0.8643570806317715,0.9531022975974585,0.7933701629454698,0.9474429842916592,0.882853922501346,0.8941908956017571,0.9837245157353371,0.9958166699833593,0.9850857921484961,0.9628745300709419
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
