X Y Z
28.3941665681046906 -28.6908330175091422 -1
28.3949999014348293 -28.6908330175091422 -1
28.3958332347649716 -28.6908330175091422 -1
28.3966665680951103 -28.6908330175091422 -1
28.3974999014252525 -28.6908330175091422 -1
28.3983332347553912 -28.6908330175091422 -1
28.3991665680855299 -28.6908330175091422 -1
28.3999999014156721 -28.6908330175091422 -1
28.4008332347458108 -28.6908330175091422 -1
28.401666568075953 -28.6908330175091422 -1
28.4024999014060917 -28.6908330175091422 -1
28.4033332347362339 -28.6908330175091422 -1
28.4041665680663726 -28.6908330175091422 -1
28.4049999013965149 -28.6908330175091422 -1
28.4058332347266536 -28.6908330175091422 -1
28.4066665680567922 -28.6908330175091422 -1
28.4074999013869345 -28.6908330175091422 -1
28.4083332347170732 -28.6908330175091422 -1
28.4091665680472154 -28.6908330175091422 -1
28.4099999013773541 -28.6908330175091422 -1
28.4108332347074963 -28.6908330175091422 -1
28.411666568037635 -28.6908330175091422 -1
28.4124999013677773 -28.6908330175091422 -1
28.4133332346979159 -28.6908330175091422 -1
28.4141665680280546 -28.6908330175091422 -1
28.4149999013581969 -28.6908330175091422 -1
28.3941665681046906 -28.6916663508390322 -1
28.3949999014348293 -28.6916663508390322 -1
28.3958332347649716 -28.6916663508390322 -1
28.3966665680951103 -28.6916663508390322 -1
28.3974999014252525 -28.6916663508390322 -1
28.3983332347553912 -28.6916663508390322 -1
28.3991665680855299 -28.6916663508390322 -1
28.3999999014156721 -28.6916663508390322 -1
28.4008332347458108 -28.6916663508390322 -1
28.401666568075953 -28.6916663508390322 -1
28.4024999014060917 -28.6916663508390322 -1
28.4033332347362339 -28.6916663508390322 -1
28.4041665680663726 -28.6916663508390322 -1
28.4049999013965149 -28.6916663508390322 -1
28.4058332347266536 -28.6916663508390322 -1
28.4066665680567922 -28.6916663508390322 -1
28.4074999013869345 -28.6916663508390322 -1
28.4083332347170732 -28.6916663508390322 -1
28.4091665680472154 -28.6916663508390322 -1
28.4099999013773541 -28.6916663508390322 -1
28.4108332347074963 -28.6916663508390322 -1
28.411666568037635 -28.6916663508390322 -1
28.4124999013677773 -28.6916663508390322 -1
28.4133332346979159 -28.6916663508390322 -1
