X Y Z
35.2258332075501315 -16.5874997319619872 -1
35.2266665408801174 -16.5874997319619872 -1
35.2274998742101033 -16.5874997319619872 -1
35.2283332075400892 -16.5874997319619872 -1
35.2291665408700752 -16.5874997319619872 -1
35.2299998742000611 -16.5874997319619872 -1
35.230833207530047 -16.5874997319619872 -1
35.2316665408600329 -16.5874997319619872 -1
35.2324998741900188 -16.5874997319619872 -1
35.2333332075200047 -16.5874997319619872 -1
35.2341665408499907 -16.5874997319619872 -1
35.2349998741799766 -16.5874997319619872 -1
35.2358332075099625 -16.5874997319619872 -1
35.2366665408399484 -16.5874997319619872 -1
35.2374998741699343 -16.5874997319619872 -1
35.2383332074999203 -16.5874997319619872 -1
35.2258332075501315 -16.5883330652920016 -1
35.2266665408801174 -16.5883330652920016 -1
35.2274998742101033 -16.5883330652920016 -1
35.2283332075400892 -16.5883330652920016 -1
35.2291665408700752 -16.5883330652920016 -1
35.2299998742000611 -16.5883330652920016 9.50316905975341797
35.230833207530047 -16.5883330652920016 -1
35.2316665408600329 -16.5883330652920016 2.17518854141235352
35.2324998741900188 -16.5883330652920016 3.66395306587219238
35.2333332075200047 -16.5883330652920016 -1
35.2341665408499907 -16.5883330652920016 -1
35.2349998741799766 -16.5883330652920016 -1
35.2358332075099625 -16.5883330652920016 -1
35.2366665408399484 -16.5883330652920016 -1
35.2374998741699343 -16.5883330652920016 -1
35.2383332074999203 -16.5883330652920016 -1
35.2258332075501315 -16.5891663986220124 -1
35.2266665408801174 -16.5891663986220124 -1
35.2274998742101033 -16.5891663986220124 -1
35.2283332075400892 -16.5891663986220124 -1
35.2291665408700752 -16.5891663986220124 -1
35.2299998742000611 -16.5891663986220124 9.68409442901611328
35.230833207530047 -16.5891663986220124 9.79752731323242188
35.2316665408600329 -16.5891663986220124 6.59730863571166992
35.2324998741900188 -16.5891663986220124 6.89756107330322266
35.2333332075200047 -16.5891663986220124 -1
35.2341665408499907 -16.5891663986220124 -1
35.2349998741799766 -16.5891663986220124 2.24074721336364746
35.2358332075099625 -16.5891663986220124 -1
35.2366665408399484 -16.5891663986220124 -1
35.2374998741699343 -16.5891663986220124 -1
35.2383332074999203 -16.5891663986220124 -1
35.2258332075501315 -16.5899997319520267 -1
35.2266665408801174 -16.5899997319520267 -1
35.2274998742101033 -16.5899997319520267 -1
35.2283332075400892 -16.5899997319520267 2.16851043701171875
35.2291665408700752 -16.5899997319520267 -1
35.2299998742000611 -16.5899997319520267 2.12491893768310547
35.230833207530047 -16.5899997319520267 4.51708173751831055
35.2316665408600329 -16.5899997319520267 18.0533561706542969
35.2324998741900188 -16.5899997319520267 8.83333396911621094
35.2333332075200047 -16.5899997319520267 6.49611568450927734
35.2341665408499907 -16.5899997319520267 7.1768798828125
35.2349998741799766 -16.5899997319520267 2.13605690002441406
35.2358332075099625 -16.5899997319520267 -1
35.2366665408399484 -16.5899997319520267 -1
35.2374998741699343 -16.5899997319520267 -1
35.2383332074999203 -16.5899997319520267 -1
35.2258332075501315 -16.590833065282041 -1
35.2266665408801174 -16.590833065282041 -1
35.2274998742101033 -16.590833065282041 -1
35.2283332075400892 -16.590833065282041 -1
35.2291665408700752 -16.590833065282041 6.85017919540405273
35.2299998742000611 -16.590833065282041 2.39325571060180664
35.230833207530047 -16.590833065282041 2.16618919372558594
35.2316665408600329 -16.590833065282041 3.37535524368286133
35.2324998741900188 -16.590833065282041 13.3658285140991211
35.2333332075200047 -16.590833065282041 -1
35.2341665408499907 -16.590833065282041 9.61229896545410156
35.2349998741799766 -16.590833065282041 11.9565458297729492
35.2358332075099625 -16.590833065282041 2.24539017677307129
35.2366665408399484 -16.590833065282041 2.2044677734375
35.2374998741699343 -16.590833065282041 -1
35.2383332074999203 -16.590833065282041 -1
35.2258332075501315 -16.5916663986120518 -1
35.2266665408801174 -16.5916663986120518 -1
35.2274998742101033 -16.5916663986120518 7.11374902725219727
35.2283332075400892 -16.5916663986120518 18.6429271697998047
35.2291665408700752 -16.5916663986120518 18.2669639587402344
35.2299998742000611 -16.5916663986120518 18.5082416534423828
35.230833207530047 -16.5916663986120518 12.90997314453125
35.2316665408600329 -16.5916663986120518 10.4125642776489258
35.2324998741900188 -16.5916663986120518 -1
35.2333332075200047 -16.5916663986120518 12.8072900772094727
35.2341665408499907 -16.5916663986120518 5.84124088287353516
35.2349998741799766 -16.5916663986120518 -1
35.2358332075099625 -16.5916663986120518 2.22843146324157715
35.2366665408399484 -16.5916663986120518 -1
35.2374998741699343 -16.5916663986120518 -1
35.2383332074999203 -16.5916663986120518 -1
35.2258332075501315 -16.5924997319420662 -1
35.2266665408801174 -16.5924997319420662 2.19273281097412109
35.2274998742101033 -16.5924997319420662 4.60480022430419922
