,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.632645132874209,0.6136887328144794,0.6177810540929541,0.7033369526893485,0.7327844863357845,0.7635111312166063,0.8120274704168552,0.8618960692656321,0.8637476642954657,0.9116100245705294,0.903835380021375,0.9431047507303835,0.9937832561583169,0.9609824983132297,0.9409722107569536,1.0,0.9036290051852366,0.9404660879365928,0.9475934492774679,0.9985063965192545,0.9163932429393207
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
