X Y Z
35.9591665379377048 -16.3574997328783418 -1
35.9599998712676907 -16.3574997328783418 -1
35.9608332045976766 -16.3574997328783418 -1
35.9616665379276625 -16.3574997328783418 -1
35.9624998712576485 -16.3574997328783418 -1
35.9633332045876344 -16.3574997328783418 -1
35.9641665379176203 -16.3574997328783418 -1
35.9649998712476062 -16.3574997328783418 -1
35.9658332045775921 -16.3574997328783418 -1
35.9666665379075781 -16.3574997328783418 -1
35.967499871237564 -16.3574997328783418 -1
35.9591665379377048 -16.3583330662083561 -1
35.9599998712676907 -16.3583330662083561 -1
35.9608332045976766 -16.3583330662083561 -1
35.9616665379276625 -16.3583330662083561 -1
35.9624998712576485 -16.3583330662083561 -1
35.9633332045876344 -16.3583330662083561 -1
35.9641665379176203 -16.3583330662083561 -1
35.9649998712476062 -16.3583330662083561 2.55126500129699707
35.9658332045775921 -16.3583330662083561 5.67643642425537109
35.9666665379075781 -16.3583330662083561 2.61995697021484375
35.967499871237564 -16.3583330662083561 -1
35.9591665379377048 -16.3591663995383669 -1
35.9599998712676907 -16.3591663995383669 -1
35.9608332045976766 -16.3591663995383669 -1
35.9616665379276625 -16.3591663995383669 -1
35.9624998712576485 -16.3591663995383669 -1
35.9633332045876344 -16.3591663995383669 2.75636672973632813
35.9641665379176203 -16.3591663995383669 9.50085258483886719
35.9649998712476062 -16.3591663995383669 -1
35.9658332045775921 -16.3591663995383669 2.42374038696289063
35.9666665379075781 -16.3591663995383669 2.63474583625793457
35.967499871237564 -16.3591663995383669 -1
35.9591665379377048 -16.3599997328683813 -1
35.9599998712676907 -16.3599997328683813 -1
35.9608332045976766 -16.3599997328683813 -1
35.9616665379276625 -16.3599997328683813 -1
35.9624998712576485 -16.3599997328683813 -1
35.9633332045876344 -16.3599997328683813 2.85405588150024414
35.9641665379176203 -16.3599997328683813 5.61181354522705078
35.9649998712476062 -16.3599997328683813 5.69666719436645508
35.9658332045775921 -16.3599997328683813 11.4633359909057617
35.9666665379075781 -16.3599997328683813 -1
35.967499871237564 -16.3599997328683813 -1
35.9591665379377048 -16.3608330661983956 -1
35.9599998712676907 -16.3608330661983956 -1
35.9608332045976766 -16.3608330661983956 -1
35.9616665379276625 -16.3608330661983956 -1
35.9624998712576485 -16.3608330661983956 10.2556056976318359
35.9633332045876344 -16.3608330661983956 -1
35.9641665379176203 -16.3608330661983956 14.7129726409912109
35.9649998712476062 -16.3608330661983956 26.2902870178222656
35.9658332045775921 -16.3608330661983956 2.44639348983764648
35.9666665379075781 -16.3608330661983956 -1
35.967499871237564 -16.3608330661983956 -1
35.9591665379377048 -16.3616663995284064 -1
35.9599998712676907 -16.3616663995284064 -1
35.9608332045976766 -16.3616663995284064 2.73245406150817871
35.9616665379276625 -16.3616663995284064 11.5473308563232422
35.9624998712576485 -16.3616663995284064 24.3833599090576172
35.9633332045876344 -16.3616663995284064 35.9109230041503906
35.9641665379176203 -16.3616663995284064 38.2323265075683594
35.9649998712476062 -16.3616663995284064 10.4078969955444336
35.9658332045775921 -16.3616663995284064 -1
35.9666665379075781 -16.3616663995284064 -1
35.967499871237564 -16.3616663995284064 -1
35.9591665379377048 -16.3624997328584207 -1
35.9599998712676907 -16.3624997328584207 2.69924545288085938
35.9608332045976766 -16.3624997328584207 10.7540769577026367
35.9616665379276625 -16.3624997328584207 14.8462858200073242
35.9624998712576485 -16.3624997328584207 26.9322013854980469
35.9633332045876344 -16.3624997328584207 28.6473293304443359
35.9641665379176203 -16.3624997328584207 13.3962469100952148
35.9649998712476062 -16.3624997328584207 6.61378669738769531
35.9658332045775921 -16.3624997328584207 -1
35.9666665379075781 -16.3624997328584207 -1
35.967499871237564 -16.3624997328584207 -1
35.9591665379377048 -16.3633330661884351 -1
35.9599998712676907 -16.3633330661884351 13.5083284378051758
35.9608332045976766 -16.3633330661884351 2.52662777900695801
35.9616665379276625 -16.3633330661884351 7.03962469100952148
35.9624998712576485 -16.3633330661884351 20.4271984100341797
35.9633332045876344 -16.3633330661884351 -1
35.9641665379176203 -16.3633330661884351 5.48755121231079102
35.9649998712476062 -16.3633330661884351 2.60178041458129883
35.9658332045775921 -16.3633330661884351 -1
35.9666665379075781 -16.3633330661884351 -1
35.967499871237564 -16.3633330661884351 -1
35.9591665379377048 -16.3641663995184459 -1
35.9599998712676907 -16.3641663995184459 -1
35.9608332045976766 -16.3641663995184459 -1
35.9616665379276625 -16.3641663995184459 2.83542084693908691
35.9624998712576485 -16.3641663995184459 -1
35.9633332045876344 -16.3641663995184459 -1
35.9641665379176203 -16.3641663995184459 5.82312297821044922
35.9649998712476062 -16.3641663995184459 2.58568215370178223
35.9658332045775921 -16.3641663995184459 6.75879669189453125
35.9666665379075781 -16.3641663995184459 -1
35.967499871237564 -16.3641663995184459 -1
35.9591665379377048 -16.3649997328484602 -1
35.9599998712676907 -16.3649997328484602 -1
35.9608332045976766 -16.3649997328484602 -1
35.9616665379276625 -16.3649997328484602 2.74282717704772949
35.9624998712576485 -16.3649997328484602 -1
35.9633332045876344 -16.3649997328484602 -1
35.9641665379176203 -16.3649997328484602 -1
35.9649998712476062 -16.3649997328484602 -1
35.9658332045775921 -16.3649997328484602 -1
35.9666665379075781 -16.3649997328484602 -1
35.967499871237564 -16.3649997328484602 -1
35.9591665379377048 -16.3658330661784746 -1
35.9599998712676907 -16.3658330661784746 -1
35.9608332045976766 -16.3658330661784746 -1
35.9616665379276625 -16.3658330661784746 -1
35.9624998712576485 -16.3658330661784746 -1
35.9633332045876344 -16.3658330661784746 -1
35.9641665379176203 -16.3658330661784746 -1
35.9649998712476062 -16.3658330661784746 -1
35.9658332045775921 -16.3658330661784746 -1
35.9666665379075781 -16.3658330661784746 -1
35.967499871237564 -16.3658330661784746 -1
