,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4951227709833919,0.5316580121261552,0.5862583720567447,0.6305185429887801,0.6344335774708523,0.6756067626885953,0.7302873767822529,0.7447901283646674,0.7722319973659215,0.770527451823006,0.8065624264628459,0.8842522668301612,0.9139948329383616,0.9384489452098919,0.8747024880190333,0.8532726823383139,0.860972727115782,0.9256355748663248,0.9163804501480891,0.8855093487545751,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
