,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2959536253678454,0.27014021368962376,0.29648475002610625,0.33989890776872095,0.36779803243802234,0.3612968803118216,0.423559508732836,0.46401563593272077,0.5473341239585667,0.5847223327553918,0.6283246396759234,0.5837034980566352,0.6853344156127936,0.7746172958316907,0.8312843550508394,0.7939886107644331,0.7953122678324248,0.8164572567849859,0.9235691692040737,0.8709726760471376,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
