,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6479190404546304,0.6803528334055414,0.6968435163750832,0.7022279233620089,0.7550569198978423,0.7519205136455079,0.8682634675990925,0.8067021804172377,0.8157649642925204,0.7913469985785512,0.8781902890376453,0.8594833519956945,1.0,0.8527623513190397,0.9475197157248095,0.8916217233527536,0.7475866160080427,0.6895399621700032,0.7053542635995049,0.6627792112106802,0.6874549762186983
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,28.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015000367616271355,0.00015000367616271355,,
