,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6984536350841676,0.8465748759656245,0.7926449087654942,0.8804726834185265,0.9186312306309643,1.0,0.8197047584989046,0.7939544284091423,0.7846795675504054,0.7723930590252558,0.8099679853471725,0.7493521534996342,0.7082358569232647,0.6532337274495562,0.7126655463102921,0.6911315741632961,0.7467199703666023,0.778371801842016,0.8647109932906643,0.8768258636744218,0.9153944305940933
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
