,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.26434970944996977,0.2099539068450004,0.18094306252417056,0.2818747846882725,0.2822837653048976,0.31453508665500146,0.5036244242314681,0.60754013751689,0.6355023193164079,0.5210765107229098,0.623929329188953,0.5912666314858877,1.0,0.5152182856890406,0.5616412807947543,0.7086314400844209,0.6767482500161205,0.6792461096896408,0.7346130788362926,0.7678865268823544,0.9004046114432387
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,1.717396216779342e-05,,,,
