,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6462246758311896,0.6518709507689252,0.6553627199981984,0.6430633453545614,0.6539903959839612,0.6560739617743374,0.6444166292176238,0.6427851646512428,0.6326931167806176,0.5442113333940707,0.6191926259337096,0.5973387805909203,0.6287808775462363,0.5924503241432187,0.7274783674196398,0.71498992202751,0.9606376608048252,0.9459023240244737,1.0,0.9477611955577075,0.9374515678950294
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.769804321113057e-05,7.769804321113057e-05,7.769804321113057e-05,,
