,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46515558655678246,0.4301085570404922,0.4265567460911464,0.4733348825439314,0.4655162182824972,0.44206003408008093,0.46582760769853027,0.4565383259260904,0.4283250666230744,0.45500439687406563,0.4068156046343091,0.6860199790741719,0.7165906481532172,0.7194597664009911,0.7996136129671224,0.742647438844784,0.8076611654376986,0.8792762327996468,0.9108303602910015,0.9583721114528138,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
