X Y Z
28.596666567328775 -28.9558330164137523 -1
28.5974999006589137 -28.9558330164137523 -1
28.5983332339890559 -28.9558330164137523 -1
28.5991665673191946 -28.9558330164137523 -1
28.5999999006493368 -28.9558330164137523 -1
28.6008332339794755 -28.9558330164137523 -1
28.6016665673096142 -28.9558330164137523 -1
28.6024999006397564 -28.9558330164137523 -1
28.6033332339698951 -28.9558330164137523 -1
28.596666567328775 -28.9566663497436423 -1
28.5974999006589137 -28.9566663497436423 -1
28.5983332339890559 -28.9566663497436423 -1
28.5991665673191946 -28.9566663497436423 -1
28.5999999006493368 -28.9566663497436423 -1
28.6008332339794755 -28.9566663497436423 -1
28.6016665673096142 -28.9566663497436423 -1
28.6024999006397564 -28.9566663497436423 -1
28.6033332339698951 -28.9566663497436423 -1
28.596666567328775 -28.9574996830735323 -1
28.5974999006589137 -28.9574996830735323 -1
28.5983332339890559 -28.9574996830735323 -1
28.5991665673191946 -28.9574996830735323 -1
28.5999999006493368 -28.9574996830735323 6.0139775276184082
28.6008332339794755 -28.9574996830735323 9.71748828887939453
28.6016665673096142 -28.9574996830735323 11.9999885559082031
28.6024999006397564 -28.9574996830735323 9.5137176513671875
28.6033332339698951 -28.9574996830735323 -1
28.596666567328775 -28.9583330164034187 -1
28.5974999006589137 -28.9583330164034187 -1
28.5983332339890559 -28.9583330164034187 -1
28.5991665673191946 -28.9583330164034187 9.70587539672851563
28.5999999006493368 -28.9583330164034187 11.1160030364990234
28.6008332339794755 -28.9583330164034187 9.79439640045166016
28.6016665673096142 -28.9583330164034187 10.7585172653198242
28.6024999006397564 -28.9583330164034187 6.04839658737182617
28.6033332339698951 -28.9583330164034187 -1
28.596666567328775 -28.9591663497333087 -1
28.5974999006589137 -28.9591663497333087 -1
28.5983332339890559 -28.9591663497333087 15.3073415756225586
28.5991665673191946 -28.9591663497333087 9.90611076354980469
28.5999999006493368 -28.9591663497333087 12.039036750793457
28.6008332339794755 -28.9591663497333087 6.02203369140625
28.6016665673096142 -28.9591663497333087 6.06618833541870117
28.6024999006397564 -28.9591663497333087 -1
28.6033332339698951 -28.9591663497333087 -1
28.596666567328775 -28.9599996830631987 -1
28.5974999006589137 -28.9599996830631987 5.85985708236694336
28.5983332339890559 -28.9599996830631987 6.7089085578918457
28.5991665673191946 -28.9599996830631987 6.67737627029418945
28.5999999006493368 -28.9599996830631987 10.9785547256469727
28.6008332339794755 -28.9599996830631987 7.37103748321533203
28.6016665673096142 -28.9599996830631987 -1
28.6024999006397564 -28.9599996830631987 -1
28.6033332339698951 -28.9599996830631987 -1
28.596666567328775 -28.9608330163930852 -1
28.5974999006589137 -28.9608330163930852 -1
28.5983332339890559 -28.9608330163930852 -1
28.5991665673191946 -28.9608330163930852 5.97139596939086914
28.5999999006493368 -28.9608330163930852 6.96718263626098633
28.6008332339794755 -28.9608330163930852 9.57054233551025391
28.6016665673096142 -28.9608330163930852 5.82012367248535156
28.6024999006397564 -28.9608330163930852 -1
28.6033332339698951 -28.9608330163930852 -1
28.596666567328775 -28.9616663497229752 -1
28.5974999006589137 -28.9616663497229752 -1
28.5983332339890559 -28.9616663497229752 -1
28.5991665673191946 -28.9616663497229752 -1
28.5999999006493368 -28.9616663497229752 -1
28.6008332339794755 -28.9616663497229752 6.6120762825012207
28.6016665673096142 -28.9616663497229752 5.91243505477905273
28.6024999006397564 -28.9616663497229752 -1
28.6033332339698951 -28.9616663497229752 -1
28.596666567328775 -28.9624996830528616 -1
28.5974999006589137 -28.9624996830528616 -1
28.5983332339890559 -28.9624996830528616 -1
28.5991665673191946 -28.9624996830528616 -1
28.5999999006493368 -28.9624996830528616 -1
28.6008332339794755 -28.9624996830528616 -1
28.6016665673096142 -28.9624996830528616 -1
28.6024999006397564 -28.9624996830528616 -1
28.6033332339698951 -28.9624996830528616 -1
