,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.48638448150209723,0.36370798767287615,0.31223548134227397,0.3458579399489668,0.3317766967181644,0.34360598027691674,0.37076379774720053,0.4286549533796322,0.3966548386952858,0.43565233873399506,0.4264179197309301,0.37605289152829097,0.6333072997242589,0.6634545864422108,0.6825700000971011,0.6396278637298026,0.7239099016680143,0.8592960191934882,0.9057127369694832,0.903365250748007,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
