,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4228586431069186,0.44512517414164016,0.4316438642418187,0.4655746831295398,0.4649559038226758,0.4408994214561267,0.5204140871684529,0.5410495255212098,0.55351392424685,0.6266022743341566,0.6454555963800496,0.6712428686025027,0.6346700511472306,0.6311712667959243,0.7984306116583483,0.7161226891719861,0.8012287946456846,0.8217544018999983,0.8712437975455822,0.9293300453127175,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
