,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6406906716170464,0.6418035884875891,0.7103110991922027,0.6512818651568187,0.6793856766086493,0.6626661589928612,0.7579700418685263,0.7246415141852933,0.8346572955369513,0.7822767176222405,0.7580737162081024,0.7391402389517095,0.7223467882574556,0.7889785831554459,0.8027459305441296,0.8221511792550055,0.8220766300675524,1.0,0.9975636810249185,0.8196545936189928,0.9292183190037585
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
