,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.44717134025603994,0.41036871157506616,0.378489870185563,0.40217523385903303,0.40331002175790215,0.4680219419408953,0.5061764253421717,0.5635938670939945,0.5246184507504701,0.5726725676814879,0.5715055023524992,0.5635388055955552,0.4748651103676165,0.5992879802029407,0.7387332782159051,0.8235530217944627,0.861760314780449,0.8748721045467286,0.8730324234954258,0.992257037495335,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,4.0565655803069044e-05,4.0565655803069044e-05,,8.113131160613809e-05,,,
