,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9405421076526164,0.9581965850542561,0.9283870055496263,0.9411049680397292,0.9062603585683097,0.9180908577035296,1.0,0.9412986867198063,0.8786941076075809,0.9766465508306227,0.9015656608638264,0.917327490203961,0.8477708112640293,0.8785017134996753,0.8764151811865716,0.8254716387573791,0.9850979007849083,0.9626568334843898,0.9660064281487482,0.9747614362733427,0.9594794332023221
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
