,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.56733544772092,0.5135245141383259,0.5376252855821275,0.5622721619096954,0.6294145006420431,0.5825501991671329,0.6997388233249682,0.7265773348434097,0.6943000828898461,0.755717339912408,0.6395016868098714,0.600998947416209,0.6816774355318735,0.7440145684090772,0.7835103023029066,0.7339566056472729,0.7850327455480155,1.0,0.9110604278102198,0.7935418076600801,0.8885540156477509
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
