X Y Z
28.4966665677119408 -28.7033330174574708 -1
28.4974999010420795 -28.7033330174574708 -1
28.4983332343722218 -28.7033330174574708 -1
28.4991665677023605 -28.7033330174574708 -1
28.4999999010325027 -28.7033330174574708 -1
28.5008332343626414 -28.7033330174574708 -1
28.5016665676927801 -28.7033330174574708 -1
28.5024999010229223 -28.7033330174574708 -1
28.503333234353061 -28.7033330174574708 -1
28.5041665676832032 -28.7033330174574708 -1
28.5049999010133419 -28.7033330174574708 -1
28.5058332343434842 -28.7033330174574708 -1
28.4966665677119408 -28.7041663507873608 -1
28.4974999010420795 -28.7041663507873608 -1
28.4983332343722218 -28.7041663507873608 -1
28.4991665677023605 -28.7041663507873608 -1
28.4999999010325027 -28.7041663507873608 4.8509516716003418
28.5008332343626414 -28.7041663507873608 4.92290019989013672
28.5016665676927801 -28.7041663507873608 4.83120632171630859
28.5024999010229223 -28.7041663507873608 6.26352596282958984
28.503333234353061 -28.7041663507873608 -1
28.5041665676832032 -28.7041663507873608 5.36402750015258789
28.5049999010133419 -28.7041663507873608 4.96348333358764648
28.5058332343434842 -28.7041663507873608 -1
28.4966665677119408 -28.7049996841172508 -1
28.4974999010420795 -28.7049996841172508 -1
28.4983332343722218 -28.7049996841172508 -1
28.4991665677023605 -28.7049996841172508 -1
28.4999999010325027 -28.7049996841172508 4.86596965789794922
28.5008332343626414 -28.7049996841172508 4.85002565383911133
28.5016665676927801 -28.7049996841172508 6.43490505218505859
28.5024999010229223 -28.7049996841172508 9.26825809478759766
28.503333234353061 -28.7049996841172508 4.9019618034362793
28.5041665676832032 -28.7049996841172508 6.04302406311035156
28.5049999010133419 -28.7049996841172508 5.92080402374267578
28.5058332343434842 -28.7049996841172508 -1
28.4966665677119408 -28.7058330174471372 -1
28.4974999010420795 -28.7058330174471372 -1
28.4983332343722218 -28.7058330174471372 -1
28.4991665677023605 -28.7058330174471372 -1
28.4999999010325027 -28.7058330174471372 4.97940635681152344
28.5008332343626414 -28.7058330174471372 4.95754623413085938
28.5016665676927801 -28.7058330174471372 6.04523706436157227
28.5024999010229223 -28.7058330174471372 4.86546611785888672
28.503333234353061 -28.7058330174471372 -1
28.5041665676832032 -28.7058330174471372 4.86504077911376953
28.5049999010133419 -28.7058330174471372 4.95934152603149414
28.5058332343434842 -28.7058330174471372 -1
28.4966665677119408 -28.7066663507770272 -1
28.4974999010420795 -28.7066663507770272 -1
28.4983332343722218 -28.7066663507770272 -1
28.4991665677023605 -28.7066663507770272 4.95743083953857422
28.4999999010325027 -28.7066663507770272 4.92893218994140625
28.5008332343626414 -28.7066663507770272 4.86356210708618164
28.5016665676927801 -28.7066663507770272 6.03331851959228516
28.5024999010229223 -28.7066663507770272 4.97371196746826172
28.503333234353061 -28.7066663507770272 -1
28.5041665676832032 -28.7066663507770272 -1
28.5049999010133419 -28.7066663507770272 -1
28.5058332343434842 -28.7066663507770272 -1
28.4966665677119408 -28.7074996841069172 -1
28.4974999010420795 -28.7074996841069172 5.43520879745483398
28.4983332343722218 -28.7074996841069172 6.89343500137329102
28.4991665677023605 -28.7074996841069172 4.85678243637084961
28.4999999010325027 -28.7074996841069172 4.91512632369995117
28.5008332343626414 -28.7074996841069172 4.98880672454833984
28.5016665676927801 -28.7074996841069172 7.99034643173217773
28.5024999010229223 -28.7074996841069172 -1
28.503333234353061 -28.7074996841069172 -1
28.5041665676832032 -28.7074996841069172 -1
28.5049999010133419 -28.7074996841069172 -1
28.5058332343434842 -28.7074996841069172 -1
28.4966665677119408 -28.7083330174368037 -1
28.4974999010420795 -28.7083330174368037 5.0369720458984375
28.4983332343722218 -28.7083330174368037 6.03737831115722656
28.4991665677023605 -28.7083330174368037 -1
28.4999999010325027 -28.7083330174368037 5.41316509246826172
28.5008332343626414 -28.7083330174368037 -1
28.5016665676927801 -28.7083330174368037 8.34849262237548828
28.5024999010229223 -28.7083330174368037 -1
28.503333234353061 -28.7083330174368037 -1
28.5041665676832032 -28.7083330174368037 -1
28.5049999010133419 -28.7083330174368037 -1
28.5058332343434842 -28.7083330174368037 -1
28.4966665677119408 -28.7091663507666937 -1
28.4974999010420795 -28.7091663507666937 5.01341009140014648
28.4983332343722218 -28.7091663507666937 4.85665178298950195
28.4991665677023605 -28.7091663507666937 5.34887266159057617
28.4999999010325027 -28.7091663507666937 6.28974199295043945
28.5008332343626414 -28.7091663507666937 8.04234027862548828
28.5016665676927801 -28.7091663507666937 5.81132078170776367
28.5024999010229223 -28.7091663507666937 -1
28.503333234353061 -28.7091663507666937 -1
28.5041665676832032 -28.7091663507666937 -1
28.5049999010133419 -28.7091663507666937 -1
28.5058332343434842 -28.7091663507666937 -1
28.4966665677119408 -28.7099996840965801 -1
28.4974999010420795 -28.7099996840965801 8.93480491638183594
28.4983332343722218 -28.7099996840965801 6.13201284408569336
28.4991665677023605 -28.7099996840965801 4.85675907135009766
28.4999999010325027 -28.7099996840965801 7.26484489440917969
28.5008332343626414 -28.7099996840965801 6.17106151580810547
28.5016665676927801 -28.7099996840965801 8.00435352325439453
28.5024999010229223 -28.7099996840965801 -1
28.503333234353061 -28.7099996840965801 -1
28.5041665676832032 -28.7099996840965801 -1
28.5049999010133419 -28.7099996840965801 -1
28.5058332343434842 -28.7099996840965801 -1
28.4966665677119408 -28.7108330174264701 -1
28.4974999010420795 -28.7108330174264701 -1
28.4983332343722218 -28.7108330174264701 4.882049560546875
28.4991665677023605 -28.7108330174264701 -1
28.4999999010325027 -28.7108330174264701 4.82010650634765625
28.5008332343626414 -28.7108330174264701 6.3207707405090332
28.5016665676927801 -28.7108330174264701 4.86375236511230469
28.5024999010229223 -28.7108330174264701 -1
28.503333234353061 -28.7108330174264701 -1
28.5041665676832032 -28.7108330174264701 -1
28.5049999010133419 -28.7108330174264701 -1
28.5058332343434842 -28.7108330174264701 -1
28.4966665677119408 -28.7116663507563601 -1
28.4974999010420795 -28.7116663507563601 -1
28.4983332343722218 -28.7116663507563601 -1
28.4991665677023605 -28.7116663507563601 -1
28.4999999010325027 -28.7116663507563601 4.94739866256713867
28.5008332343626414 -28.7116663507563601 5.39614152908325195
28.5016665676927801 -28.7116663507563601 4.94433450698852539
28.5024999010229223 -28.7116663507563601 -1
28.503333234353061 -28.7116663507563601 -1
28.5041665676832032 -28.7116663507563601 -1
28.5049999010133419 -28.7116663507563601 -1
28.5058332343434842 -28.7116663507563601 -1
28.4966665677119408 -28.7124996840862465 -1
28.4974999010420795 -28.7124996840862465 -1
28.4983332343722218 -28.7124996840862465 -1
28.4991665677023605 -28.7124996840862465 -1
28.4999999010325027 -28.7124996840862465 -1
28.5008332343626414 -28.7124996840862465 4.81562089920043945
28.5016665676927801 -28.7124996840862465 -1
28.5024999010229223 -28.7124996840862465 -1
28.503333234353061 -28.7124996840862465 -1
28.5041665676832032 -28.7124996840862465 -1
28.5049999010133419 -28.7124996840862465 -1
28.5058332343434842 -28.7124996840862465 -1
28.4966665677119408 -28.7133330174161365 -1
28.4974999010420795 -28.7133330174161365 -1
28.4983332343722218 -28.7133330174161365 -1
28.4991665677023605 -28.7133330174161365 -1
28.4999999010325027 -28.7133330174161365 -1
28.5008332343626414 -28.7133330174161365 -1
28.5016665676927801 -28.7133330174161365 -1
28.5024999010229223 -28.7133330174161365 -1
28.503333234353061 -28.7133330174161365 -1
28.5041665676832032 -28.7133330174161365 -1
28.5049999010133419 -28.7133330174161365 -1
28.5058332343434842 -28.7133330174161365 -1
