,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5841654673402434,0.6522542392159439,0.6457402318571274,0.6652628490008521,0.6925271380000837,0.7608795122182509,0.7364942340460755,0.7380041887765634,0.7678193973500121,0.7845936844607361,0.9147434197335349,0.7930484091674818,1.0,0.811241452306395,0.6977723854273168,0.726017273347921,0.7755946357057754,0.672899115771442,0.7486787391938501,0.7848883884736672,0.8150172130268136
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
