,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6314415552333129,0.6135590646051808,0.7053561700044394,0.6842071455221697,0.7698165968435362,0.666856395277461,0.661945038185353,0.7311354480681901,0.788081046059253,0.7118385100103166,0.7406907912410967,0.7368912413068777,0.7052024110366671,0.7767257699429658,0.7834039669063275,0.9335707229718149,0.8595101534948235,0.9342679287158717,0.8749985367008923,0.872356869086208,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
