X Y Z
37.0949998667084557 -15.4849997363545082 -1
37.0958332000384416 -15.4849997363545082 -1
37.0966665333684276 -15.4849997363545082 -1
37.0974998666984135 -15.4849997363545082 -1
37.0983332000283994 -15.4849997363545082 -1
37.0991665333583853 -15.4849997363545082 -1
37.0999998666883712 -15.4849997363545082 -1
37.1008332000183572 -15.4849997363545082 -1
37.1016665333483431 -15.4849997363545082 -1
37.102499866678329 -15.4849997363545082 -1
37.1033332000083149 -15.4849997363545082 -1
37.1041665333383008 -15.4849997363545082 -1
37.1049998666682868 -15.4849997363545082 -1
37.1058331999982727 -15.4849997363545082 -1
37.1066665333282586 -15.4849997363545082 -1
37.0949998667084557 -15.4858330696845208 -1
37.0958332000384416 -15.4858330696845208 -1
37.0966665333684276 -15.4858330696845208 -1
37.0974998666984135 -15.4858330696845208 -1
37.0983332000283994 -15.4858330696845208 -1
37.0991665333583853 -15.4858330696845208 -1
37.0999998666883712 -15.4858330696845208 -1
37.1008332000183572 -15.4858330696845208 -1
37.1016665333483431 -15.4858330696845208 -1
37.102499866678329 -15.4858330696845208 -1
37.1033332000083149 -15.4858330696845208 -1
37.1041665333383008 -15.4858330696845208 -1
37.1049998666682868 -15.4858330696845208 -1
37.1058331999982727 -15.4858330696845208 -1
37.1066665333282586 -15.4858330696845208 -1
37.0949998667084557 -15.4866664030145333 -1
37.0958332000384416 -15.4866664030145333 -1
37.0966665333684276 -15.4866664030145333 -1
37.0974998666984135 -15.4866664030145333 -1
37.0983332000283994 -15.4866664030145333 -1
37.0991665333583853 -15.4866664030145333 -1
37.0999998666883712 -15.4866664030145333 -1
37.1008332000183572 -15.4866664030145333 -1
37.1016665333483431 -15.4866664030145333 -1
37.102499866678329 -15.4866664030145333 -1
37.1033332000083149 -15.4866664030145333 17.6738662719726563
37.1041665333383008 -15.4866664030145333 11.0108146667480469
37.1049998666682868 -15.4866664030145333 -1
37.1058331999982727 -15.4866664030145333 -1
37.1066665333282586 -15.4866664030145333 -1
37.0949998667084557 -15.4874997363445477 -1
37.0958332000384416 -15.4874997363445477 -1
37.0966665333684276 -15.4874997363445477 -1
37.0974998666984135 -15.4874997363445477 -1
37.0983332000283994 -15.4874997363445477 -1
37.0991665333583853 -15.4874997363445477 -1
37.0999998666883712 -15.4874997363445477 11.7410926818847656
37.1008332000183572 -15.4874997363445477 19.1992263793945313
37.1016665333483431 -15.4874997363445477 20.1458816528320313
37.102499866678329 -15.4874997363445477 -1
37.1033332000083149 -15.4874997363445477 -1
37.1041665333383008 -15.4874997363445477 19.2859687805175781
37.1049998666682868 -15.4874997363445477 -1
37.1058331999982727 -15.4874997363445477 -1
37.1066665333282586 -15.4874997363445477 -1
37.0949998667084557 -15.4883330696745602 -1
37.0958332000384416 -15.4883330696745602 -1
37.0966665333684276 -15.4883330696745602 -1
37.0974998666984135 -15.4883330696745602 -1
37.0983332000283994 -15.4883330696745602 -1
37.0991665333583853 -15.4883330696745602 12.1453952789306641
37.0999998666883712 -15.4883330696745602 23.6022224426269531
37.1008332000183572 -15.4883330696745602 18.4109382629394531
37.1016665333483431 -15.4883330696745602 -1
37.102499866678329 -15.4883330696745602 -1
37.1033332000083149 -15.4883330696745602 -1
37.1041665333383008 -15.4883330696745602 31.0956783294677734
37.1049998666682868 -15.4883330696745602 3.72609305381774902
37.1058331999982727 -15.4883330696745602 -1
37.1066665333282586 -15.4883330696745602 -1
37.0949998667084557 -15.4891664030045746 -1
37.0958332000384416 -15.4891664030045746 -1
37.0966665333684276 -15.4891664030045746 -1
37.0974998666984135 -15.4891664030045746 -1
37.0983332000283994 -15.4891664030045746 -1
37.0991665333583853 -15.4891664030045746 9.67675018310546875
37.0999998666883712 -15.4891664030045746 -1
37.1008332000183572 -15.4891664030045746 -1
37.1016665333483431 -15.4891664030045746 -1
37.102499866678329 -15.4891664030045746 -1
37.1033332000083149 -15.4891664030045746 22.9996604919433594
37.1041665333383008 -15.4891664030045746 31.3893947601318359
37.1049998666682868 -15.4891664030045746 20.2622451782226563
37.1058331999982727 -15.4891664030045746 -1
37.1066665333282586 -15.4891664030045746 -1
37.0949998667084557 -15.4899997363345872 -1
37.0958332000384416 -15.4899997363345872 -1
37.0966665333684276 -15.4899997363345872 -1
37.0974998666984135 -15.4899997363345872 -1
37.0983332000283994 -15.4899997363345872 3.86992812156677246
37.0991665333583853 -15.4899997363345872 13.4546012878417969
37.0999998666883712 -15.4899997363345872 -1
