,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4119328810348919,0.374169934018729,0.4389554770725951,0.3888259409938309,0.4306812731912516,0.3779258745778631,0.44209135117300435,0.43955122545299324,0.4491664867307025,0.43756132965907657,0.5514430240786388,0.5240124544191916,0.642079263395609,0.7040176761252411,0.7101009369497255,0.7904350851613758,0.788752594819127,0.7757037634052293,0.9245200698080279,0.8318554533424264,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
