,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6209426056513027,0.6422060540258037,0.6880618036591858,0.7797284946883405,0.7655740952840145,0.7617361601015759,0.7783892512402942,0.7836663910332251,0.6625162732049887,0.6780500579414926,0.5814958395242164,0.632877394991867,0.7692225090499147,0.6556467824537013,0.766511189016101,0.8059350169236834,0.8449397163351832,0.8637457392819483,0.9175635248127443,1.0,0.9934439420274732
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
