,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.71254434980253,0.652559899555086,0.6253404834488013,0.670501224834445,0.6492029294659322,0.6516478467609391,0.6737857172633804,0.7132569623218802,0.700560257381856,0.7640559461648104,0.6709051737518859,0.7902525656394817,0.6359031521066607,0.9140305979901134,0.854774155429356,0.9070759736936503,0.9028953938292875,0.8861399399170333,0.8774481325408602,1.0,0.907735811832789
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
