,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.41481918396535616,0.3182787452045,0.34964843948823415,0.3359116719326493,0.33485894464607063,0.2980494279185297,0.27022967611694976,0.2587709332332581,0.6902271775492375,0.6045553427227808,0.6405280380038443,0.560581323852246,0.6540681661826865,0.783345307247094,0.7356348089898532,0.8882520835106786,0.8351304692879877,0.791482931403993,0.9230864565153714,0.9839621321803045,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
