,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.45092188599411515,0.36567092207025675,0.38311970680509044,0.44584896465075086,0.4557425978691445,0.4216772221984019,0.5030905921291274,0.49021388284227935,0.5183760627730792,0.5893083147210364,0.4809065236883188,0.5157861688929962,0.5739572891046336,0.5715534886643641,0.7379625420068586,0.8027127238185547,0.7881958999912239,0.9167674500544933,0.948647719035404,0.8916860585362201,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
