,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6632994713412705,0.6074874121216692,0.7030139765260165,0.6522879892938958,0.6688339861897336,0.6179705862804454,0.6092769442383255,0.5954091301660588,0.5219650753499004,0.6143598489123251,0.8693910045568383,0.743846299729989,0.7439803014541769,0.8443848209863657,0.7663531805967063,0.8054380238614678,0.8402156618876292,0.9595063356989754,0.9905096567977076,0.9361967601404221,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,2.838770590979466e-05,,,
