,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.22612288613514578,0.23476865706034333,0.35847642965301646,0.32600167056266166,0.3507081809720355,0.3575504647299812,0.3859118822297425,0.39631571583588,0.724370446388191,0.5872566344557077,0.616031117096167,0.5427917955439461,0.7135730349664906,0.6767579772343941,0.7234009312901722,0.8701605005866594,0.8554071897259514,0.7739838531386666,0.8193136316016828,0.9414496012016761,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
