,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5363987616027864,0.2727123483057272,0.28583565007144274,0.2979181742587298,0.33413648988090394,0.3262000376450565,0.3819001350723568,0.38351095790771955,0.3391172724685264,0.4802352460889137,0.28685735990449723,0.31777611067714256,0.3562245492105953,0.3369907115135528,0.8906274970924859,0.8703761985832539,0.9014849503486058,0.9776838887444832,0.9069105906232016,1.0,0.9258554737620214
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
