,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3645394859542803,0.29639634302530093,0.3116662604082808,0.3334896026379842,0.3137111393688574,0.33871938011856056,0.36440499278768407,0.373092270132513,0.3578180737568493,0.4582123903102358,0.4003100941732514,0.8886668075291385,0.9670124338674303,0.9027025675136514,0.8352325175114087,0.8478162972371281,0.8944286925050935,0.9638683333293986,0.9067106556951327,0.9626055878332598,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
