X Y Z
39.0383331922355268 -16.7416663980144342 -1
39.0391665255655127 -16.7416663980144342 -1
39.0399998588954986 -16.7416663980144342 -1
39.0408331922254845 -16.7416663980144342 -1
39.0416665255554705 -16.7416663980144342 -1
39.0424998588854564 -16.7416663980144342 -1
39.0433331922154423 -16.7416663980144342 -1
39.0441665255454282 -16.7416663980144342 -1
39.0449998588754141 -16.7416663980144342 -1
39.0458331922054001 -16.7416663980144342 -1
39.046666525535386 -16.7416663980144342 -1
39.0474998588653719 -16.7416663980144342 -1
39.0483331921953578 -16.7416663980144342 -1
39.0491665255253437 -16.7416663980144342 -1
39.0383331922355268 -16.7424997313444486 -1
39.0391665255655127 -16.7424997313444486 -1
39.0399998588954986 -16.7424997313444486 3.63207149505615234
39.0408331922254845 -16.7424997313444486 -1
39.0416665255554705 -16.7424997313444486 -1
39.0424998588854564 -16.7424997313444486 3.88457417488098145
39.0433331922154423 -16.7424997313444486 3.64038991928100586
39.0441665255454282 -16.7424997313444486 -1
39.0449998588754141 -16.7424997313444486 -1
39.0458331922054001 -16.7424997313444486 -1
39.046666525535386 -16.7424997313444486 -1
39.0474998588653719 -16.7424997313444486 -1
39.0483331921953578 -16.7424997313444486 -1
39.0491665255253437 -16.7424997313444486 -1
39.0383331922355268 -16.7433330646744594 -1
39.0391665255655127 -16.7433330646744594 3.96829652786254883
39.0399998588954986 -16.7433330646744594 14.505767822265625
39.0408331922254845 -16.7433330646744594 3.77287864685058594
39.0416665255554705 -16.7433330646744594 16.4447059631347656
39.0424998588854564 -16.7433330646744594 12.3855209350585938
39.0433331922154423 -16.7433330646744594 -1
39.0441665255454282 -16.7433330646744594 -1
39.0449998588754141 -16.7433330646744594 -1
39.0458331922054001 -16.7433330646744594 -1
39.046666525535386 -16.7433330646744594 -1
39.0474998588653719 -16.7433330646744594 -1
39.0483331921953578 -16.7433330646744594 -1
39.0491665255253437 -16.7433330646744594 -1
39.0383331922355268 -16.7441663980044737 -1
39.0391665255655127 -16.7441663980044737 2.39346766471862793
39.0399998588954986 -16.7441663980044737 10.288060188293457
39.0408331922254845 -16.7441663980044737 2.27222514152526855
39.0416665255554705 -16.7441663980044737 16.6434955596923828
39.0424998588854564 -16.7441663980044737 15.5946073532104492
39.0433331922154423 -16.7441663980044737 -1
39.0441665255454282 -16.7441663980044737 -1
39.0449998588754141 -16.7441663980044737 -1
39.0458331922054001 -16.7441663980044737 -1
39.046666525535386 -16.7441663980044737 -1
39.0474998588653719 -16.7441663980044737 -1
39.0483331921953578 -16.7441663980044737 -1
39.0491665255253437 -16.7441663980044737 -1
39.0383331922355268 -16.744999731334488 -1
39.0391665255655127 -16.744999731334488 -1
39.0399998588954986 -16.744999731334488 9.30633640289306641
39.0408331922254845 -16.744999731334488 -1
39.0416665255554705 -16.744999731334488 11.2340030670166016
39.0424998588854564 -16.744999731334488 -1
39.0433331922154423 -16.744999731334488 -1
39.0441665255454282 -16.744999731334488 -1
39.0449998588754141 -16.744999731334488 -1
39.0458331922054001 -16.744999731334488 -1
39.046666525535386 -16.744999731334488 -1
39.0474998588653719 -16.744999731334488 -1
39.0483331921953578 -16.744999731334488 -1
39.0491665255253437 -16.744999731334488 -1
39.0383331922355268 -16.7458330646644988 -1
39.0391665255655127 -16.7458330646644988 -1
39.0399998588954986 -16.7458330646644988 -1
39.0408331922254845 -16.7458330646644988 -1
39.0416665255554705 -16.7458330646644988 7.7818603515625
39.0424998588854564 -16.7458330646644988 8.13245868682861328
39.0433331922154423 -16.7458330646644988 -1
39.0441665255454282 -16.7458330646644988 -1
39.0449998588754141 -16.7458330646644988 -1
39.0458331922054001 -16.7458330646644988 -1
39.046666525535386 -16.7458330646644988 -1
39.0474998588653719 -16.7458330646644988 -1
39.0483331921953578 -16.7458330646644988 -1
39.0491665255253437 -16.7458330646644988 -1
39.0383331922355268 -16.7466663979945132 -1
39.0391665255655127 -16.7466663979945132 -1
39.0399998588954986 -16.7466663979945132 -1
39.0408331922254845 -16.7466663979945132 -1
39.0416665255554705 -16.7466663979945132 3.02729249000549316
39.0424998588854564 -16.7466663979945132 14.6585159301757813
39.0433331922154423 -16.7466663979945132 -1
39.0441665255454282 -16.7466663979945132 -1
39.0449998588754141 -16.7466663979945132 -1
39.0458331922054001 -16.7466663979945132 -1
39.046666525535386 -16.7466663979945132 -1
39.0474998588653719 -16.7466663979945132 -1
39.0483331921953578 -16.7466663979945132 -1
39.0491665255253437 -16.7466663979945132 -1
39.0383331922355268 -16.7474997313245275 -1
39.0391665255655127 -16.7474997313245275 -1
39.0399998588954986 -16.7474997313245275 -1
39.0408331922254845 -16.7474997313245275 -1
39.0416665255554705 -16.7474997313245275 10.3013067245483398
39.0424998588854564 -16.7474997313245275 11.9038152694702148
39.0433331922154423 -16.7474997313245275 5.20226383209228516
39.0441665255454282 -16.7474997313245275 -1
39.0449998588754141 -16.7474997313245275 -1
39.0458331922054001 -16.7474997313245275 -1
39.046666525535386 -16.7474997313245275 -1
39.0474998588653719 -16.7474997313245275 -1
39.0483331921953578 -16.7474997313245275 -1
39.0491665255253437 -16.7474997313245275 -1
39.0383331922355268 -16.7483330646545383 -1
39.0391665255655127 -16.7483330646545383 -1
39.0399998588954986 -16.7483330646545383 -1
39.0408331922254845 -16.7483330646545383 -1
