,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.604095679576686,0.5501783134368236,0.5671575724609765,0.6279585061652155,0.6383431292163408,0.6009433544584013,0.6742738090172723,0.6828652354059359,0.6787576152401017,0.6934150717451162,0.6605735162715922,0.7049911662639833,0.689011188887854,0.720562039506292,0.7533004804218421,0.8775456166921386,0.9020022623870675,0.8805077644495504,0.9481483270333788,0.9574650531729959,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
