,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.387112763939666,0.3622308924708311,0.3841427655075008,0.398641942144565,0.42452539709328085,0.4558095270431534,0.49110155541863354,0.5077443384020002,0.5026741736328797,0.5664361516745374,0.5557540702955884,0.5843750447298947,0.647424107307808,0.6272960375055382,0.7482589210966322,0.8232575479928885,0.8676381916573213,0.8589386723601373,0.9026965760285046,0.9742768569938248,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
