,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4794077615749694,0.49934950639645853,0.5443582171928203,0.5717640718085522,0.6026419489275252,0.6108274815041541,0.6972882112073714,0.7345259888389905,0.7702120720554633,0.7965033193947938,0.8440762087194449,0.8646646510511341,0.6915319307978786,0.7467926518526049,0.7874456756348822,0.8279638555797745,0.7901710230826408,0.8235546931638383,0.8886272426968734,0.9165867080121749,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
