X Y Z
36.8933332008518704 -17.7458330606803543 -1
36.8941665341818563 -17.7458330606803543 -1
36.8949998675118422 -17.7458330606803543 -1
36.8958332008418282 -17.7458330606803543 -1
36.8966665341718141 -17.7458330606803543 -1
36.8974998675018 -17.7458330606803543 -1
36.8983332008317859 -17.7458330606803543 -1
36.8991665341617718 -17.7458330606803543 -1
36.8999998674917578 -17.7458330606803543 -1
36.9008332008217437 -17.7458330606803543 -1
36.9016665341517296 -17.7458330606803543 -1
36.9024998674817155 -17.7458330606803543 -1
36.9033332008117014 -17.7458330606803543 -1
36.9041665341416874 -17.7458330606803543 -1
36.9049998674716733 -17.7458330606803543 -1
36.9058332008016592 -17.7458330606803543 -1
36.9066665341316451 -17.7458330606803543 -1
36.907499867461631 -17.7458330606803543 -1
36.9083332007916169 -17.7458330606803543 -1
36.9091665341216029 -17.7458330606803543 -1
36.9099998674515888 -17.7458330606803543 -1
36.9108332007815747 -17.7458330606803543 -1
36.9116665341115606 -17.7458330606803543 -1
36.9124998674415465 -17.7458330606803543 -1
36.9133332007715325 -17.7458330606803543 -1
36.9141665341015184 -17.7458330606803543 -1
36.9149998674315043 -17.7458330606803543 -1
36.9158332007614902 -17.7458330606803543 -1
36.9166665340914761 -17.7458330606803543 -1
36.9174998674214621 -17.7458330606803543 -1
36.918333200751448 -17.7458330606803543 10.1383304595947266
36.9191665340814339 -17.7458330606803543 9.23723506927490234
36.9199998674114198 -17.7458330606803543 -1
36.9208332007414057 -17.7458330606803543 -1
36.9216665340713917 -17.7458330606803543 -1
36.9224998674013776 -17.7458330606803543 -1
36.8933332008518704 -17.7466663940103686 -1
36.8941665341818563 -17.7466663940103686 -1
36.8949998675118422 -17.7466663940103686 -1
36.8958332008418282 -17.7466663940103686 -1
36.8966665341718141 -17.7466663940103686 -1
36.8974998675018 -17.7466663940103686 -1
36.8983332008317859 -17.7466663940103686 -1
36.8991665341617718 -17.7466663940103686 -1
36.8999998674917578 -17.7466663940103686 -1
