,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5447352719254394,0.5919510035995311,0.6060118674731193,0.558388351997126,0.5535074846652843,0.5594288758307197,0.6085628888654497,0.6105901183298318,0.6228589324983937,0.7086666750512469,0.7560312458840649,0.7063218217419213,0.7621251639333321,0.7486851190701695,0.7775603788153345,0.9771174260717288,0.9531694446246958,0.9162936750147508,0.9880751979564669,0.9975514453794623,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
