,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.579560516053289,0.729526801796756,0.6613241318569514,0.681765856129021,0.7040063278253765,0.7559334489099836,0.7326984839635323,0.7275906175777437,0.7652026630755081,0.7893844483553334,0.8128891575267804,0.7592182033903138,0.6645781855823673,0.7678773249127273,0.6620574801107008,0.7340799425028417,0.8119913678830728,0.8127745765766214,0.8095402105589024,1.0,0.9071878463028182
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
