X Y Z
28.4424999012528232 -28.6991663508080279 -1
28.4433332345829619 -28.6991663508080279 -1
28.4441665679131042 -28.6991663508080279 -1
28.4449999012432428 -28.6991663508080279 -1
28.4458332345733851 -28.6991663508080279 -1
28.4466665679035238 -28.6991663508080279 -1
28.4474999012336625 -28.6991663508080279 -1
28.4483332345638047 -28.6991663508080279 -1
28.4491665678939434 -28.6991663508080279 -1
28.4499999012240856 -28.6991663508080279 -1
28.4508332345542243 -28.6991663508080279 -1
28.4516665678843665 -28.6991663508080279 -1
28.4524999012145052 -28.6991663508080279 -1
28.4533332345446475 -28.6991663508080279 -1
28.4541665678747862 -28.6991663508080279 -1
28.4549999012049248 -28.6991663508080279 -1
28.4558332345350671 -28.6991663508080279 -1
28.4566665678652058 -28.6991663508080279 -1
28.457499901195348 -28.6991663508080279 -1
28.4583332345254867 -28.6991663508080279 -1
28.4591665678556289 -28.6991663508080279 -1
28.4599999011857676 -28.6991663508080279 -1
28.4608332345159099 -28.6991663508080279 -1
28.4616665678460485 -28.6991663508080279 -1
28.4624999011761872 -28.6991663508080279 -1
28.4633332345063295 -28.6991663508080279 -1
28.4424999012528232 -28.6999996841379179 -1
28.4433332345829619 -28.6999996841379179 -1
28.4441665679131042 -28.6999996841379179 6.74408340454101563
28.4449999012432428 -28.6999996841379179 -1
28.4458332345733851 -28.6999996841379179 -1
28.4466665679035238 -28.6999996841379179 -1
28.4474999012336625 -28.6999996841379179 -1
28.4483332345638047 -28.6999996841379179 7.07658720016479492
28.4491665678939434 -28.6999996841379179 -1
28.4499999012240856 -28.6999996841379179 -1
28.4508332345542243 -28.6999996841379179 -1
28.4516665678843665 -28.6999996841379179 -1
28.4524999012145052 -28.6999996841379179 -1
28.4533332345446475 -28.6999996841379179 -1
28.4541665678747862 -28.6999996841379179 -1
28.4549999012049248 -28.6999996841379179 -1
28.4558332345350671 -28.6999996841379179 -1
28.4566665678652058 -28.6999996841379179 -1
28.457499901195348 -28.6999996841379179 -1
28.4583332345254867 -28.6999996841379179 -1
28.4591665678556289 -28.6999996841379179 -1
28.4599999011857676 -28.6999996841379179 -1
28.4608332345159099 -28.6999996841379179 -1
28.4616665678460485 -28.6999996841379179 -1
28.4624999011761872 -28.6999996841379179 -1
28.4633332345063295 -28.6999996841379179 -1
28.4424999012528232 -28.7008330174678079 -1
28.4433332345829619 -28.7008330174678079 -1
28.4441665679131042 -28.7008330174678079 5.98219490051269531
28.4449999012432428 -28.7008330174678079 7.06087493896484375
28.4458332345733851 -28.7008330174678079 6.59457683563232422
28.4466665679035238 -28.7008330174678079 4.8914794921875
28.4474999012336625 -28.7008330174678079 5.54554510116577148
28.4483332345638047 -28.7008330174678079 8.04931449890136719
28.4491665678939434 -28.7008330174678079 5.04123640060424805
28.4499999012240856 -28.7008330174678079 -1
28.4508332345542243 -28.7008330174678079 -1
28.4516665678843665 -28.7008330174678079 -1
28.4524999012145052 -28.7008330174678079 -1
28.4533332345446475 -28.7008330174678079 -1
28.4541665678747862 -28.7008330174678079 -1
28.4549999012049248 -28.7008330174678079 -1
28.4558332345350671 -28.7008330174678079 -1
28.4566665678652058 -28.7008330174678079 -1
28.457499901195348 -28.7008330174678079 -1
28.4583332345254867 -28.7008330174678079 -1
28.4591665678556289 -28.7008330174678079 -1
28.4599999011857676 -28.7008330174678079 -1
28.4608332345159099 -28.7008330174678079 -1
28.4616665678460485 -28.7008330174678079 -1
28.4624999011761872 -28.7008330174678079 -1
28.4633332345063295 -28.7008330174678079 -1
28.4424999012528232 -28.7016663507976943 -1
28.4433332345829619 -28.7016663507976943 7.12789344787597656
28.4441665679131042 -28.7016663507976943 7.37396764755249023
28.4449999012432428 -28.7016663507976943 8.69811534881591797
28.4458332345733851 -28.7016663507976943 6.04062318801879883
28.4466665679035238 -28.7016663507976943 9.19259738922119141
28.4474999012336625 -28.7016663507976943 -1
28.4483332345638047 -28.7016663507976943 9.62425804138183594
28.4491665678939434 -28.7016663507976943 6.73021411895751953
28.4499999012240856 -28.7016663507976943 -1
28.4508332345542243 -28.7016663507976943 -1
28.4516665678843665 -28.7016663507976943 -1
28.4524999012145052 -28.7016663507976943 -1
28.4533332345446475 -28.7016663507976943 -1
28.4541665678747862 -28.7016663507976943 -1
28.4549999012049248 -28.7016663507976943 -1
28.4558332345350671 -28.7016663507976943 -1
28.4566665678652058 -28.7016663507976943 -1
28.457499901195348 -28.7016663507976943 -1
28.4583332345254867 -28.7016663507976943 -1
28.4591665678556289 -28.7016663507976943 -1
28.4599999011857676 -28.7016663507976943 -1
28.4608332345159099 -28.7016663507976943 -1
28.4616665678460485 -28.7016663507976943 -1
28.4624999011761872 -28.7016663507976943 -1
28.4633332345063295 -28.7016663507976943 -1
28.4424999012528232 -28.7024996841275843 -1
28.4433332345829619 -28.7024996841275843 7.18985176086425781
28.4441665679131042 -28.7024996841275843 5.91373109817504883
28.4449999012432428 -28.7024996841275843 7.90349102020263672
28.4458332345733851 -28.7024996841275843 6.41943550109863281
28.4466665679035238 -28.7024996841275843 4.91058969497680664
28.4474999012336625 -28.7024996841275843 9.00577735900878906
28.4483332345638047 -28.7024996841275843 7.69392681121826172
28.4491665678939434 -28.7024996841275843 -1
28.4499999012240856 -28.7024996841275843 -1
28.4508332345542243 -28.7024996841275843 -1
28.4516665678843665 -28.7024996841275843 -1
28.4524999012145052 -28.7024996841275843 -1
28.4533332345446475 -28.7024996841275843 -1
28.4541665678747862 -28.7024996841275843 -1
28.4549999012049248 -28.7024996841275843 -1
28.4558332345350671 -28.7024996841275843 -1
28.4566665678652058 -28.7024996841275843 -1
28.457499901195348 -28.7024996841275843 -1
28.4583332345254867 -28.7024996841275843 -1
28.4591665678556289 -28.7024996841275843 -1
28.4599999011857676 -28.7024996841275843 -1
28.4608332345159099 -28.7024996841275843 -1
28.4616665678460485 -28.7024996841275843 -1
28.4624999011761872 -28.7024996841275843 -1
28.4633332345063295 -28.7024996841275843 -1
28.4424999012528232 -28.7033330174574743 -1
28.4433332345829619 -28.7033330174574743 -1
28.4441665679131042 -28.7033330174574743 -1
28.4449999012432428 -28.7033330174574743 -1
28.4458332345733851 -28.7033330174574743 8.02444648742675781
28.4466665679035238 -28.7033330174574743 6.07791423797607422
28.4474999012336625 -28.7033330174574743 6.30013942718505859
28.4483332345638047 -28.7033330174574743 5.53983497619628906
28.4491665678939434 -28.7033330174574743 5.55852413177490234
28.4499999012240856 -28.7033330174574743 -1
28.4508332345542243 -28.7033330174574743 -1
28.4516665678843665 -28.7033330174574743 7.50874423980712891
28.4524999012145052 -28.7033330174574743 7.29021310806274414
28.4533332345446475 -28.7033330174574743 -1
28.4541665678747862 -28.7033330174574743 -1
28.4549999012049248 -28.7033330174574743 -1
28.4558332345350671 -28.7033330174574743 -1
28.4566665678652058 -28.7033330174574743 -1
28.457499901195348 -28.7033330174574743 -1
28.4583332345254867 -28.7033330174574743 -1
28.4591665678556289 -28.7033330174574743 -1
28.4599999011857676 -28.7033330174574743 -1
28.4608332345159099 -28.7033330174574743 -1
28.4616665678460485 -28.7033330174574743 -1
28.4624999011761872 -28.7033330174574743 -1
28.4633332345063295 -28.7033330174574743 -1
28.4424999012528232 -28.7041663507873608 -1
28.4433332345829619 -28.7041663507873608 -1
28.4441665679131042 -28.7041663507873608 -1
28.4449999012432428 -28.7041663507873608 -1
28.4458332345733851 -28.7041663507873608 -1
28.4466665679035238 -28.7041663507873608 -1
28.4474999012336625 -28.7041663507873608 -1
28.4483332345638047 -28.7041663507873608 5.05301094055175781
28.4491665678939434 -28.7041663507873608 5.74357509613037109
28.4499999012240856 -28.7041663507873608 -1
28.4508332345542243 -28.7041663507873608 9.98492908477783203
28.4516665678843665 -28.7041663507873608 5.04701519012451172
28.4524999012145052 -28.7041663507873608 6.11737680435180664
28.4533332345446475 -28.7041663507873608 7.86675786972045898
28.4541665678747862 -28.7041663507873608 5.0606684684753418
28.4549999012049248 -28.7041663507873608 -1
28.4558332345350671 -28.7041663507873608 -1
28.4566665678652058 -28.7041663507873608 -1
28.457499901195348 -28.7041663507873608 -1
28.4583332345254867 -28.7041663507873608 -1
28.4591665678556289 -28.7041663507873608 -1
28.4599999011857676 -28.7041663507873608 -1
28.4608332345159099 -28.7041663507873608 -1
28.4616665678460485 -28.7041663507873608 -1
28.4624999011761872 -28.7041663507873608 -1
28.4633332345063295 -28.7041663507873608 -1
28.4424999012528232 -28.7049996841172508 -1
28.4433332345829619 -28.7049996841172508 -1
28.4441665679131042 -28.7049996841172508 -1
28.4449999012432428 -28.7049996841172508 -1
28.4458332345733851 -28.7049996841172508 -1
28.4466665679035238 -28.7049996841172508 -1
28.4474999012336625 -28.7049996841172508 -1
28.4483332345638047 -28.7049996841172508 5.92942476272583008
28.4491665678939434 -28.7049996841172508 8.26132869720458984
28.4499999012240856 -28.7049996841172508 11.5990982055664063
28.4508332345542243 -28.7049996841172508 9.55590248107910156
28.4516665678843665 -28.7049996841172508 9.51811122894287109
28.4524999012145052 -28.7049996841172508 5.03004980087280273
28.4533332345446475 -28.7049996841172508 10.4850664138793945
28.4541665678747862 -28.7049996841172508 4.98619985580444336
28.4549999012049248 -28.7049996841172508 -1
