X Y Z
36.6358332018862356 -15.4224997366035179 -1
36.6366665352162215 -15.4224997366035179 -1
36.6374998685462074 -15.4224997366035179 -1
36.6383332018761934 -15.4224997366035179 -1
36.6391665352061793 -15.4224997366035179 -1
36.6399998685361652 -15.4224997366035179 -1
36.6408332018661511 -15.4224997366035179 -1
36.641666535196137 -15.4224997366035179 -1
36.642499868526123 -15.4224997366035179 -1
36.6433332018561089 -15.4224997366035179 -1
36.6441665351860948 -15.4224997366035179 -1
36.6449998685160807 -15.4224997366035179 -1
36.6358332018862356 -15.4233330699335305 -1
36.6366665352162215 -15.4233330699335305 -1
36.6374998685462074 -15.4233330699335305 -1
36.6383332018761934 -15.4233330699335305 -1
36.6391665352061793 -15.4233330699335305 -1
36.6399998685361652 -15.4233330699335305 2.28650093078613281
36.6408332018661511 -15.4233330699335305 -1
36.641666535196137 -15.4233330699335305 -1
36.642499868526123 -15.4233330699335305 -1
36.6433332018561089 -15.4233330699335305 -1
36.6441665351860948 -15.4233330699335305 -1
36.6449998685160807 -15.4233330699335305 -1
36.6358332018862356 -15.424166403263543 -1
36.6366665352162215 -15.424166403263543 -1
36.6374998685462074 -15.424166403263543 -1
36.6383332018761934 -15.424166403263543 -1
36.6391665352061793 -15.424166403263543 12.4219837188720703
36.6399998685361652 -15.424166403263543 -1
36.6408332018661511 -15.424166403263543 -1
36.641666535196137 -15.424166403263543 -1
36.642499868526123 -15.424166403263543 -1
36.6433332018561089 -15.424166403263543 -1
36.6441665351860948 -15.424166403263543 -1
36.6449998685160807 -15.424166403263543 -1
36.6358332018862356 -15.4249997365935574 -1
36.6366665352162215 -15.4249997365935574 -1
36.6374998685462074 -15.4249997365935574 -1
36.6383332018761934 -15.4249997365935574 -1
36.6391665352061793 -15.4249997365935574 13.4558000564575195
36.6399998685361652 -15.4249997365935574 -1
36.6408332018661511 -15.4249997365935574 -1
36.641666535196137 -15.4249997365935574 -1
36.642499868526123 -15.4249997365935574 -1
36.6433332018561089 -15.4249997365935574 -1
36.6441665351860948 -15.4249997365935574 -1
36.6449998685160807 -15.4249997365935574 -1
36.6358332018862356 -15.42583306992357 -1
36.6366665352162215 -15.42583306992357 -1
36.6374998685462074 -15.42583306992357 4.44698715209960938
36.6383332018761934 -15.42583306992357 9.13656997680664063
36.6391665352061793 -15.42583306992357 13.2422170639038086
36.6399998685361652 -15.42583306992357 -1
36.6408332018661511 -15.42583306992357 -1
36.641666535196137 -15.42583306992357 -1
36.642499868526123 -15.42583306992357 -1
36.6433332018561089 -15.42583306992357 -1
36.6441665351860948 -15.42583306992357 -1
36.6449998685160807 -15.42583306992357 -1
36.6358332018862356 -15.4266664032535843 -1
36.6366665352162215 -15.4266664032535843 -1
36.6374998685462074 -15.4266664032535843 1.36180973052978516
36.6383332018761934 -15.4266664032535843 13.3915348052978516
36.6391665352061793 -15.4266664032535843 10.4604873657226563
36.6399998685361652 -15.4266664032535843 -1
36.6408332018661511 -15.4266664032535843 2.38230991363525391
36.641666535196137 -15.4266664032535843 -1
36.642499868526123 -15.4266664032535843 1.46366405487060547
36.6433332018561089 -15.4266664032535843 11.3105583190917969
36.6441665351860948 -15.4266664032535843 -1
36.6449998685160807 -15.4266664032535843 -1
36.6358332018862356 -15.4274997365835969 -1
36.6366665352162215 -15.4274997365835969 -1
36.6374998685462074 -15.4274997365835969 2.67577672004699707
36.6383332018761934 -15.4274997365835969 10.6740846633911133
36.6391665352061793 -15.4274997365835969 -1
36.6399998685361652 -15.4274997365835969 -1
36.6408332018661511 -15.4274997365835969 -1
36.641666535196137 -15.4274997365835969 10.8725852966308594
36.642499868526123 -15.4274997365835969 12.4474897384643555
36.6433332018561089 -15.4274997365835969 -1
36.6441665351860948 -15.4274997365835969 -1
36.6449998685160807 -15.4274997365835969 -1
36.6358332018862356 -15.4283330699136094 -1
36.6366665352162215 -15.4283330699136094 -1
36.6374998685462074 -15.4283330699136094 -1
36.6383332018761934 -15.4283330699136094 4.08023357391357422
36.6391665352061793 -15.4283330699136094 -1
36.6399998685361652 -15.4283330699136094 -1
36.6408332018661511 -15.4283330699136094 4.19589614868164063
36.641666535196137 -15.4283330699136094 4.55823421478271484
36.642499868526123 -15.4283330699136094 4.71828126907348633
36.6433332018561089 -15.4283330699136094 -1
36.6441665351860948 -15.4283330699136094 -1
36.6449998685160807 -15.4283330699136094 -1
36.6358332018862356 -15.4291664032436238 -1
36.6366665352162215 -15.4291664032436238 -1
36.6374998685462074 -15.4291664032436238 -1
36.6383332018761934 -15.4291664032436238 -1
36.6391665352061793 -15.4291664032436238 -1
36.6399998685361652 -15.4291664032436238 -1
36.6408332018661511 -15.4291664032436238 -1
36.641666535196137 -15.4291664032436238 -1
36.642499868526123 -15.4291664032436238 -1
36.6433332018561089 -15.4291664032436238 -1
36.6441665351860948 -15.4291664032436238 -1
36.6449998685160807 -15.4291664032436238 -1
36.6358332018862356 -15.4299997365736363 -1
36.6366665352162215 -15.4299997365736363 -1
36.6374998685462074 -15.4299997365736363 -1
36.6383332018761934 -15.4299997365736363 -1
36.6391665352061793 -15.4299997365736363 -1
36.6399998685361652 -15.4299997365736363 -1
36.6408332018661511 -15.4299997365736363 -1
36.641666535196137 -15.4299997365736363 -1
36.642499868526123 -15.4299997365736363 -1
36.6433332018561089 -15.4299997365736363 -1
36.6441665351860948 -15.4299997365736363 -1
36.6449998685160807 -15.4299997365736363 -1
