,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6700108883502935,0.6752588054138912,0.6879514297124432,0.6433361639448039,0.6767646226479612,0.689009393224911,0.6997144408768551,0.7064125968118248,0.760549245222717,0.7582832469861983,0.8070151645129168,0.7720688963639807,0.7435989523141501,0.7295629594967625,0.8135496195338391,0.8046339639856063,0.8613272652421011,1.0,0.9613931694288567,0.9594797133196773,0.963626032558325
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
