X Y Z
37.3233331991245834 -15.299999737091575 -1
37.3241665324545693 -15.299999737091575 -1
37.3249998657845552 -15.299999737091575 -1
37.3258331991145411 -15.299999737091575 -1
37.326666532444527 -15.299999737091575 -1
37.327499865774513 -15.299999737091575 -1
37.3283331991044989 -15.299999737091575 -1
37.3291665324344848 -15.299999737091575 -1
37.3299998657644707 -15.299999737091575 -1
37.3308331990944566 -15.299999737091575 -1
37.3316665324244426 -15.299999737091575 -1
37.3324998657544285 -15.299999737091575 -1
37.3333331990844144 -15.299999737091575 -1
37.3233331991245834 -15.3008330704215876 -1
37.3241665324545693 -15.3008330704215876 -1
37.3249998657845552 -15.3008330704215876 -1
37.3258331991145411 -15.3008330704215876 -1
37.326666532444527 -15.3008330704215876 -1
37.327499865774513 -15.3008330704215876 -1
37.3283331991044989 -15.3008330704215876 -1
37.3291665324344848 -15.3008330704215876 -1
37.3299998657644707 -15.3008330704215876 -1
37.3308331990944566 -15.3008330704215876 -1
37.3316665324244426 -15.3008330704215876 13.5053977966308594
37.3324998657544285 -15.3008330704215876 6.9693756103515625
37.3333331990844144 -15.3008330704215876 -1
37.3233331991245834 -15.3016664037516001 -1
37.3241665324545693 -15.3016664037516001 -1
37.3249998657845552 -15.3016664037516001 -1
37.3258331991145411 -15.3016664037516001 -1
37.326666532444527 -15.3016664037516001 -1
37.327499865774513 -15.3016664037516001 -1
37.3283331991044989 -15.3016664037516001 -1
37.3291665324344848 -15.3016664037516001 -1
37.3299998657644707 -15.3016664037516001 -1
37.3308331990944566 -15.3016664037516001 7.42165374755859375
37.3316665324244426 -15.3016664037516001 3.62403988838195801
37.3324998657544285 -15.3016664037516001 -1
37.3333331990844144 -15.3016664037516001 -1
37.3233331991245834 -15.3024997370816145 -1
37.3241665324545693 -15.3024997370816145 -1
37.3249998657845552 -15.3024997370816145 -1
37.3258331991145411 -15.3024997370816145 -1
37.326666532444527 -15.3024997370816145 -1
37.327499865774513 -15.3024997370816145 -1
37.3283331991044989 -15.3024997370816145 -1
37.3291665324344848 -15.3024997370816145 4.89341259002685547
37.3299998657644707 -15.3024997370816145 7.64845085144042969
37.3308331990944566 -15.3024997370816145 9.99106884002685547
37.3316665324244426 -15.3024997370816145 -1
37.3324998657544285 -15.3024997370816145 -1
37.3333331990844144 -15.3024997370816145 -1
37.3233331991245834 -15.303333070411627 -1
37.3241665324545693 -15.303333070411627 3.96034717559814453
37.3249998657845552 -15.303333070411627 -1
37.3258331991145411 -15.303333070411627 -1
37.326666532444527 -15.303333070411627 -1
37.327499865774513 -15.303333070411627 -1
37.3283331991044989 -15.303333070411627 2.39242672920227051
37.3291665324344848 -15.303333070411627 19.5859775543212891
37.3299998657644707 -15.303333070411627 23.8962421417236328
37.3308331990944566 -15.303333070411627 11.2180395126342773
37.3316665324244426 -15.303333070411627 -1
37.3324998657544285 -15.303333070411627 -1
37.3333331990844144 -15.303333070411627 -1
37.3233331991245834 -15.3041664037416414 -1
37.3241665324545693 -15.3041664037416414 6.2325286865234375
37.3249998657845552 -15.3041664037416414 2.35169053077697754
37.3258331991145411 -15.3041664037416414 -1
37.326666532444527 -15.3041664037416414 7.59227705001831055
37.327499865774513 -15.3041664037416414 17.2317695617675781
37.3283331991044989 -15.3041664037416414 17.0604724884033203
37.3291665324344848 -15.3041664037416414 18.6718196868896484
37.3299998657644707 -15.3041664037416414 5.16637039184570313
37.3308331990944566 -15.3041664037416414 -1
37.3316665324244426 -15.3041664037416414 -1
37.3324998657544285 -15.3041664037416414 -1
37.3333331990844144 -15.3041664037416414 -1
37.3233331991245834 -15.304999737071654 -1
37.3241665324545693 -15.304999737071654 2.34106564521789551
37.3249998657845552 -15.304999737071654 2.38625359535217285
37.3258331991145411 -15.304999737071654 9.55201339721679688
37.326666532444527 -15.304999737071654 17.6037807464599609
37.327499865774513 -15.304999737071654 8.55065536499023438
37.3283331991044989 -15.304999737071654 -1
37.3291665324344848 -15.304999737071654 2.38733577728271484
37.3299998657644707 -15.304999737071654 -1
37.3308331990944566 -15.304999737071654 -1
37.3316665324244426 -15.304999737071654 -1
37.3324998657544285 -15.304999737071654 -1
37.3333331990844144 -15.304999737071654 -1
37.3233331991245834 -15.3058330704016665 -1
37.3241665324545693 -15.3058330704016665 -1
37.3249998657845552 -15.3058330704016665 -1
37.3258331991145411 -15.3058330704016665 12.5168275833129883
37.326666532444527 -15.3058330704016665 14.2918281555175781
37.327499865774513 -15.3058330704016665 10.6217184066772461
37.3283331991044989 -15.3058330704016665 -1
37.3291665324344848 -15.3058330704016665 3.67879152297973633
37.3299998657644707 -15.3058330704016665 -1
37.3308331990944566 -15.3058330704016665 -1
37.3316665324244426 -15.3058330704016665 -1
37.3324998657544285 -15.3058330704016665 -1
37.3333331990844144 -15.3058330704016665 -1
37.3233331991245834 -15.3066664037316809 -1
37.3241665324545693 -15.3066664037316809 -1
37.3249998657845552 -15.3066664037316809 4.81531381607055664
37.3258331991145411 -15.3066664037316809 2.51069545745849609
37.326666532444527 -15.3066664037316809 2.52156233787536621
37.327499865774513 -15.3066664037316809 3.74853157997131348
37.3283331991044989 -15.3066664037316809 -1
37.3291665324344848 -15.3066664037316809 -1
37.3299998657644707 -15.3066664037316809 -1
37.3308331990944566 -15.3066664037316809 -1
37.3316665324244426 -15.3066664037316809 -1
37.3324998657544285 -15.3066664037316809 -1
37.3333331990844144 -15.3066664037316809 -1
37.3233331991245834 -15.3074997370616934 -1
37.3241665324545693 -15.3074997370616934 -1
37.3249998657845552 -15.3074997370616934 -1
37.3258331991145411 -15.3074997370616934 -1
37.326666532444527 -15.3074997370616934 -1
37.327499865774513 -15.3074997370616934 -1
37.3283331991044989 -15.3074997370616934 3.86097121238708496
37.3291665324344848 -15.3074997370616934 -1
37.3299998657644707 -15.3074997370616934 -1
37.3308331990944566 -15.3074997370616934 -1
37.3316665324244426 -15.3074997370616934 -1
37.3324998657544285 -15.3074997370616934 -1
37.3333331990844144 -15.3074997370616934 -1
37.3233331991245834 -15.308333070391706 -1
37.3241665324545693 -15.308333070391706 -1
37.3249998657845552 -15.308333070391706 -1
37.3258331991145411 -15.308333070391706 -1
37.326666532444527 -15.308333070391706 -1
37.327499865774513 -15.308333070391706 -1
37.3283331991044989 -15.308333070391706 -1
37.3291665324344848 -15.308333070391706 -1
37.3299998657644707 -15.308333070391706 -1
37.3308331990944566 -15.308333070391706 -1
