,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.43756691572781237,0.47628752605448077,0.5518420445694536,0.5257472516819832,0.6122570790451984,0.510171285852943,0.5531980551912828,0.5600590499456929,0.5801533371224604,0.5996758271236279,0.6869830407890661,0.6160128983527201,0.6575274555647825,0.6516481083874018,0.7572318820697369,0.7788019100196806,0.7656639065459826,0.8497578956035609,0.8764951112198516,0.839863398435598,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,7.061992146696478e-05,,,
