,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.44751718270127067,0.5140038643174667,0.5351877430149828,0.5598988714751502,0.6108336208966781,0.6255207069735848,0.6654207755883721,0.6584824992250934,0.7185084256145582,0.7049576981571545,0.8103602989892178,0.8641920031277583,0.832853279654386,0.8715358285104656,0.8209057542066984,0.8126671542153022,0.8675874237914357,0.799055029716476,0.8924034303081464,0.9442201718439533,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
