,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4578154237200521,0.47616454901525557,0.5385493415292427,0.5018090690964578,0.5133552898419161,0.4987403233195091,0.5497721667808931,0.6127996920086775,0.6008159835891466,0.6270293815570623,0.7595527448379621,0.6334442172706548,0.6462253045403507,0.6513744769000176,0.8177140255900356,0.7601291924127204,0.8104682511165434,0.8576510665086031,0.8625091944366765,0.8788349104572103,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,1.743934255735375e-05,,,,
